time,x,y,z
11339,0.8148,-0.1904,0.003617
11356,0.8147,-0.1905,0.003602
11372,0.8145,-0.1906,0.003904
11389,0.8145,-0.1906,0.003876
11408,0.8144,-0.1906,0.00415
11424,0.8146,-0.1906,0.004065
11442,0.8145,-0.1906,0.004058
11458,0.8144,-0.1903,0.004206
11474,0.8144,-0.1903,0.00419
11491,0.8143,-0.1903,0.004127
11511,0.8143,-0.1903,0.004103
11526,0.8143,-0.1904,0.00407
11541,0.8143,-0.1904,0.00406
11557,0.8144,-0.1904,0.004143
11574,0.8147,-0.1904,0.004328
11590,0.8151,-0.1907,0.00418
11607,0.8151,-0.1907,0.004159
11633,0.8151,-0.1906,0.004254
11641,0.8151,-0.1906,0.004312
11658,0.8153,-0.1905,0.00454
11674,0.8153,-0.1905,0.004531
11692,0.8163,-0.1902,0.004983
11714,0.8161,-0.19,0.00591
11733,0.8165,-0.1899,0.006575
11742,0.8167,-0.1898,0.006351
11758,0.8167,-0.1898,0.006391
11774,0.8173,-0.1895,0.00656
11791,0.8178,-0.1893,0.006556
11808,0.8181,-0.1892,0.006708
11825,0.8182,-0.1892,0.00675
11840,0.8183,-0.1893,0.006805
11854,0.8186,-0.1893,0.006493
11872,0.8187,-0.1892,0.006522
11892,0.8186,-0.189,0.006438
11906,0.8187,-0.1891,0.006358
11923,0.8191,-0.189,0.00614
11940,0.8192,-0.189,0.006159
11955,0.8192,-0.1891,0.006016
11974,0.8198,-0.189,0.006058
11995,0.8201,-0.1892,0.006149
12008,0.8204,-0.1893,0.006187
12026,0.8205,-0.1893,0.006207
12041,0.8208,-0.1896,0.00626
12057,0.8208,-0.1896,0.006227
12074,0.8209,-0.1897,0.006225
12091,0.821,-0.1897,0.00624
12108,0.8212,-0.1898,0.006185
12126,0.8211,-0.1898,0.006246
12143,0.8211,-0.1901,0.006366
12158,0.8212,-0.1901,0.006385
12177,0.8212,-0.1899,0.006525
12190,0.821,-0.1897,0.00639
12207,0.8208,-0.1894,0.006364
12222,0.8208,-0.1894,0.006384
12240,0.8206,-0.1892,0.006344
12255,0.8203,-0.189,0.006484
12274,0.8203,-0.1887,0.006489
12291,0.8204,-0.1886,0.006512
12361,0.8201,-0.1885,0.006715
12361,0.82,-0.1886,0.006454
12362,0.8197,-0.1887,0.006365
12362,0.8199,-0.1886,0.006255
12373,0.8197,-0.1886,0.006375
12392,0.819,-0.1882,0.006424
12406,0.8181,-0.1879,0.006194
12422,0.8181,-0.1878,0.006208
12437,0.8176,-0.1876,0.006144
12454,0.8175,-0.1876,0.00589
12472,0.8171,-0.1878,0.005746
12489,0.817,-0.1877,0.005742
12505,0.8169,-0.1878,0.005957
12524,0.8167,-0.1878,0.00586
12538,0.8165,-0.188,0.005833
12555,0.8164,-0.188,0.005831
12575,0.8161,-0.1882,0.005777
12591,0.816,-0.1883,0.005745
12606,0.8161,-0.1884,0.005556
12623,0.8163,-0.1887,0.004981
12640,0.8162,-0.1887,0.004951
12658,0.8162,-0.189,0.004792
12673,0.8163,-0.1891,0.004756
12692,0.8164,-0.189,0.004817
12707,0.8163,-0.189,0.004801
12725,0.8162,-0.189,0.005144
12741,0.8162,-0.1891,0.005133
12757,0.8164,-0.1895,0.004413
12774,0.8164,-0.1895,0.004374
12789,0.8162,-0.1893,0.004366
12805,0.8162,-0.1895,0.004096
12824,0.8162,-0.1894,0.004235
12841,0.8161,-0.1894,0.004216
12857,0.8159,-0.1894,0.004288
12875,0.8158,-0.1892,0.004298
12892,0.8158,-0.1892,0.004222
12908,0.8158,-0.1892,0.004202
12924,0.8159,-0.1893,0.004077
12942,0.8158,-0.1892,0.004104
12957,0.8158,-0.1892,0.004147
12974,0.8157,-0.1892,0.004131
12990,0.8153,-0.1892,0.004093
13007,0.8146,-0.189,0.003571
13025,0.8146,-0.189,0.003767
13042,0.8148,-0.189,0.003934
13058,0.8147,-0.189,0.003907
13074,0.8145,-0.1891,0.004071
13090,0.8146,-0.1894,0.004021
13107,0.8145,-0.1895,0.003814
13125,0.8144,-0.1895,0.003787
13144,0.8143,-0.1897,0.003832
13157,0.8143,-0.1897,0.003837
13172,0.8142,-0.1897,0.003814
13191,0.8138,-0.1896,0.003806
13212,0.8137,-0.1896,0.003625
13224,0.8136,-0.1895,0.003471
13242,0.8138,-0.1895,0.003478
13257,0.8137,-0.1896,0.003454
13273,0.8138,-0.1895,0.003495
13290,0.8139,-0.1894,0.003465
13311,0.8139,-0.1893,0.003532
13324,0.8139,-0.1893,0.003507
13342,0.8139,-0.1893,0.003395
13358,0.8139,-0.1892,0.0036
13373,0.814,-0.189,0.003986
13391,0.814,-0.189,0.003964
13408,0.8137,-0.1889,0.0043
13425,0.814,-0.1891,0.004295
13441,0.8143,-0.1892,0.004055
13460,0.8143,-0.1892,0.004043
13474,0.8144,-0.1892,0.003996
13492,0.8144,-0.1894,0.004048
13506,0.8144,-0.1895,0.003913
13523,0.8144,-0.1894,0.003995
13538,0.8144,-0.1894,0.003989
13557,0.8141,-0.1894,0.004308
13585,0.8141,-0.1893,0.004718
13603,0.8141,-0.1894,0.004627
13621,0.8144,-0.1897,0.005102
13634,0.8145,-0.1899,0.005259
13652,0.8144,-0.1899,0.00528
13671,0.8144,-0.1899,0.005122
13685,0.8144,-0.19,0.005199
13707,0.8145,-0.1902,0.005376
13723,0.8144,-0.1902,0.005393
13735,0.8145,-0.1901,0.005358
13751,0.8145,-0.1901,0.005308
13761,0.8145,-0.1901,0.005315
13774,0.8147,-0.1901,0.005226
13790,0.8149,-0.1901,0.005003
13807,0.8149,-0.1902,0.005011
13825,0.8152,-0.19,0.005328
13838,0.8162,-0.1897,0.005432
13855,0.8172,-0.1896,0.005191
13871,0.8172,-0.1897,0.005211
13889,0.8173,-0.1895,0.005405
13905,0.8172,-0.1891,0.0052
13922,0.8169,-0.1889,0.005126
13939,0.8169,-0.1889,0.005132
13956,0.817,-0.1885,0.005243
13974,0.8174,-0.1887,0.005414
13990,0.8178,-0.1887,0.005898
14008,0.8179,-0.1887,0.005928
14023,0.8184,-0.1884,0.00642
14041,0.8187,-0.1886,0.00675
14058,0.8191,-0.1887,0.00732
14073,0.8192,-0.1887,0.007401
14090,0.8194,-0.1888,0.007633
14108,0.8199,-0.1886,0.008438
14124,0.8205,-0.1887,0.008529
14143,0.8216,-0.1885,0.009467
14157,0.8219,-0.1884,0.009654
14176,0.8227,-0.1884,0.009733
14190,0.8239,-0.1883,0.009975
14206,0.8242,-0.1883,0.01015
14222,0.8249,-0.1889,0.009703
14241,0.824,-0.1888,0.009491
14260,0.8237,-0.1886,0.009394
14277,0.8239,-0.1885,0.009218
14291,0.824,-0.1885,0.009279
14306,0.8238,-0.1884,0.009189
14325,0.8237,-0.1883,0.00924
14344,0.8235,-0.1883,0.009192
14357,0.8236,-0.1883,0.009249
14372,0.8237,-0.1883,0.00921
14388,0.8239,-0.1882,0.0092
14409,0.8241,-0.1883,0.009205
14424,0.8242,-0.1883,0.009243
14439,0.8243,-0.1881,0.009266
14457,0.8243,-0.1882,0.009184
14475,0.8243,-0.1883,0.009158
14491,0.8244,-0.1883,0.009192
14507,0.8244,-0.1882,0.009191
14525,0.8245,-0.1883,0.00916
14541,0.8245,-0.1882,0.009133
14556,0.8246,-0.1882,0.009166
14573,0.8247,-0.1881,0.009078
14589,0.8247,-0.1878,0.009468
14606,0.8246,-0.188,0.009465
14622,0.8247,-0.188,0.009495
14640,0.8249,-0.1879,0.009431
14656,0.8247,-0.1879,0.009563
14675,0.8247,-0.1879,0.009745
14691,0.8248,-0.1878,0.009677
14708,0.8249,-0.1878,0.009706
14724,0.8251,-0.1876,0.009788
14740,0.8251,-0.1875,0.009843
14759,0.8251,-0.1877,0.009778
14776,0.8251,-0.1876,0.009808
14792,0.8253,-0.1876,0.009845
14808,0.8254,-0.1877,0.009843
14824,0.8254,-0.1876,0.009884
14847,0.8255,-0.1875,0.009922
14857,0.8254,-0.1872,0.01027
14873,0.8248,-0.1871,0.00962
14892,0.8247,-0.1869,0.009668
14907,0.8248,-0.1869,0.009706
14924,0.8246,-0.1868,0.00987
14940,0.8244,-0.1868,0.009971
14958,0.8238,-0.1866,0.009964
14974,0.8239,-0.1865,0.01001
14990,0.8234,-0.1866,0.009688
15010,0.8231,-0.1868,0.009296
15025,0.823,-0.1868,0.009289
15040,0.823,-0.1868,0.009305
15058,0.8226,-0.1867,0.008962
15074,0.822,-0.1869,0.00858
15093,0.8215,-0.1872,0.008366
15110,0.8216,-0.1875,0.008284
15125,0.8215,-0.1875,0.008272
15141,0.821,-0.188,0.008137
15155,0.821,-0.1883,0.008132
15172,0.821,-0.1883,0.008119
15191,0.8208,-0.1887,0.007998
15207,0.8205,-0.1888,0.007459
15223,0.8202,-0.1894,0.006614
15240,0.8201,-0.1894,0.006545
15259,0.8203,-0.1893,0.006679
15272,0.8198,-0.1894,0.006427
15289,0.8198,-0.1892,0.006371
15307,0.8199,-0.1892,0.006307
15324,0.8199,-0.1892,0.006272
15340,0.82,-0.1894,0.006182
15356,0.8199,-0.1896,0.006146
15374,0.8197,-0.1896,0.006228
15391,0.8196,-0.1896,0.006195
15410,0.8192,-0.1896,0.006217
15423,0.8188,-0.1893,0.006249
15441,0.8184,-0.189,0.006339
15456,0.8183,-0.189,0.006292
15474,0.8178,-0.1887,0.006545
15491,0.8178,-0.1885,0.006369
15508,0.8178,-0.1884,0.006041
15524,0.8177,-0.1884,0.005997
15540,0.8172,-0.1882,0.006004
15557,0.8172,-0.1882,0.006105
15579,0.8175,-0.1882,0.006066
15595,0.8175,-0.1882,0.006221
15607,0.8174,-0.1882,0.0062
15625,0.8175,-0.1883,0.006169
15641,0.8175,-0.1884,0.006135
15660,0.8175,-0.1884,0.006195
15674,0.8174,-0.1884,0.006177
15687,0.8174,-0.1885,0.006144
15704,0.817,-0.1885,0.005984
15720,0.8169,-0.1885,0.005958
15740,0.8171,-0.1888,0.00596
15754,0.817,-0.189,0.006067
15772,0.8171,-0.1891,0.00584
15789,0.817,-0.1891,0.00581
15805,0.817,-0.1893,0.005634
15822,0.8172,-0.1892,0.005668
15842,0.8172,-0.1891,0.005897
15857,0.8171,-0.1892,0.005878
15874,0.8172,-0.1892,0.005856
15893,0.8172,-0.1891,0.005746
15906,0.8172,-0.1891,0.005671
15925,0.8172,-0.1891,0.005647
15938,0.8172,-0.1892,0.005623
15958,0.8168,-0.1894,0.005239
15978,0.8167,-0.1896,0.005023
15994,0.8168,-0.1896,0.005043
16006,0.8168,-0.1897,0.005016
16023,0.8168,-0.1896,0.005073
16046,0.8168,-0.1896,0.00512
16061,0.8169,-0.1896,0.00498
16074,0.8168,-0.1896,0.004956
16092,0.8168,-0.1896,0.004863
16107,0.8168,-0.1897,0.004845
16123,0.8168,-0.1896,0.004781
16141,0.8168,-0.1896,0.004756
16155,0.8167,-0.1895,0.004816
16170,0.8168,-0.1894,0.004986
16189,0.8173,-0.1892,0.00514
16205,0.8172,-0.1892,0.005103
16224,0.8177,-0.1887,0.005444
16240,0.8179,-0.1887,0.005484
16256,0.8184,-0.1886,0.005464
16271,0.8184,-0.1886,0.005443
16289,0.8185,-0.1885,0.005446
16305,0.8187,-0.1886,0.005555
16322,0.8193,-0.1884,0.005732
16339,0.8193,-0.1884,0.005721
16360,0.8194,-0.1881,0.005792
16377,0.8196,-0.188,0.005983
16392,0.8199,-0.1875,0.006294
16408,0.8201,-0.187,0.007011
16424,0.8201,-0.1869,0.007044
16441,0.8204,-0.1869,0.007143
16458,0.821,-0.1868,0.007564
16476,0.8214,-0.187,0.00775
16490,0.8215,-0.1869,0.007806
16507,0.8213,-0.1871,0.007577
16524,0.821,-0.1872,0.007476
16542,0.8211,-0.1873,0.007339
16557,0.8211,-0.1873,0.007358
16573,0.821,-0.1873,0.00737
16590,0.821,-0.1872,0.007388
16607,0.821,-0.1872,0.007462
16624,0.821,-0.1872,0.007481
16641,0.8212,-0.1874,0.007391
16655,0.8211,-0.1875,0.007699
16672,0.8199,-0.1887,0.009843
16688,0.8199,-0.1887,0.01004
16707,0.818,-0.1926,0.0138
16728,0.8135,-0.2009,0.022
16741,0.8085,-0.2135,0.03302
16756,0.8073,-0.2159,0.03559
16774,0.798,-0.2333,0.04703
16791,0.7908,-0.2502,0.05584
16806,0.7792,-0.2647,0.06503
16823,0.7755,-0.2714,0.07006
16839,0.7617,-0.2874,0.07728
16855,0.7462,-0.3008,0.08115
16870,0.7316,-0.3115,0.08559
16888,0.7245,-0.3203,0.09075
16905,0.7133,-0.3313,0.09202
16922,0.7018,-0.3392,0.09108
16939,0.6887,-0.3476,0.09159
16954,0.6802,-0.3565,0.09517
16972,0.6674,-0.3648,0.095
16991,0.6582,-0.3728,0.09268
17006,0.6482,-0.3786,0.09206
17024,0.6406,-0.3831,0.08732
17040,0.6319,-0.3909,0.08857
17057,0.6289,-0.3932,0.082
17078,0.6271,-0.3966,0.07558
17091,0.626,-0.3988,0.0711
17107,0.6196,-0.405,0.07021
17125,0.6174,-0.404,0.06973
17143,0.6156,-0.4029,0.0672
17161,0.6136,-0.4027,0.06239
17172,0.6091,-0.4064,0.06102
17196,0.6145,-0.4081,0.05684
17207,0.6221,-0.4099,0.05573
17222,0.6284,-0.4,0.0618
17238,0.6275,-0.4012,0.06127
17255,0.6276,-0.3979,0.06391
17273,0.6278,-0.3988,0.0636
17290,0.6294,-0.4017,0.06359
17307,0.6287,-0.4027,0.06336
17322,0.6282,-0.4047,0.06229
17340,0.6278,-0.4051,0.06214
17362,0.6289,-0.4073,0.06393
17381,0.6314,-0.4082,0.06441
17394,0.6312,-0.4089,0.06434
17406,0.6416,-0.4118,0.06364
17425,0.6519,-0.4146,0.06458
17438,0.6522,-0.415,0.06456
17454,0.6554,-0.4178,0.06467
17474,0.6579,-0.42,0.06187
17489,0.6601,-0.4205,0.06758
17509,0.6601,-0.4205,0.06758
17524,0.6601,-0.4205,0.06759
17723,0.6819,-0.3237,0.09326
17752,0.6825,-0.322,0.0938
17765,0.6992,-0.286,0.09813
17775,0.7167,-0.2149,0.09902
17789,0.7207,-0.2038,0.0998
17806,0.7136,-0.1964,0.09609
17825,0.71,-0.1938,0.08625
17842,0.7029,-0.1885,0.07817
17858,0.704,-0.1799,0.07664
17874,0.699,-0.1784,0.07346
17891,0.6973,-0.1735,0.0686
17911,0.6859,-0.1619,0.0665
17925,0.6849,-0.154,0.06457
17939,0.6774,-0.1485,0.06094
17957,0.6751,-0.1495,0.06048
17972,0.675,-0.1531,0.0532
17997,0.6735,-0.1476,0.05076
18005,0.6762,-0.1517,0.04961
18025,0.6757,-0.1535,0.04971
18042,0.6758,-0.1551,0.0477
18058,0.6768,-0.1553,0.04726
18075,0.6762,-0.1527,0.04556
18092,0.6773,-0.1532,0.045
18119,0.6806,-0.1539,0.04418
18124,0.6831,-0.1555,0.0446
18142,0.6832,-0.1538,0.04329
18158,0.687,-0.1549,0.04321
18173,0.6921,-0.1583,0.04243
18193,0.6948,-0.1637,0.03978
18206,0.6958,-0.1632,0.0383
18225,0.6945,-0.1655,0.03812
18240,0.6932,-0.166,0.03842
18255,0.6927,-0.1661,0.03698
18272,0.693,-0.1659,0.036
18290,0.6921,-0.1665,0.03464
18305,0.6917,-0.1676,0.03336
18325,0.6903,-0.1686,0.03264
18342,0.6904,-0.1686,0.0317
18355,0.6894,-0.1685,0.03124
18373,0.6885,-0.1675,0.03091
18395,0.6875,-0.1668,0.03047
18408,0.6875,-0.1667,0.02973
18424,0.6863,-0.1647,0.02875
18440,0.6863,-0.1625,0.02886
18458,0.6863,-0.1609,0.02862
18475,0.6862,-0.1605,0.02789
18491,0.6864,-0.1587,0.02819
18508,0.686,-0.1569,0.0283
18525,0.6862,-0.1568,0.02814
18541,0.6861,-0.1564,0.0276
18557,0.6861,-0.1562,0.02728
18581,0.6853,-0.1558,0.0271
18596,0.683,-0.1538,0.02593
18608,0.6814,-0.1531,0.02472
18625,0.681,-0.1525,0.02402
18642,0.6808,-0.1535,0.02335
18660,0.6814,-0.1542,0.02392
18676,0.6812,-0.1539,0.02345
18688,0.6815,-0.1544,0.02333
18705,0.6815,-0.1549,0.02247
18725,0.6816,-0.1553,0.02136
18742,0.6822,-0.1562,0.02079
18755,0.6821,-0.156,0.02022
18773,0.6818,-0.1562,0.02047
18789,0.6816,-0.1565,0.02018
18807,0.6808,-0.1569,0.01955
18824,0.6807,-0.1568,0.01907
18841,0.6808,-0.157,0.01885
18858,0.6809,-0.1574,0.01865
18878,0.6811,-0.1578,0.01814
18891,0.681,-0.1577,0.01772
18907,0.6811,-0.1597,0.01708
18925,0.6814,-0.1602,0.01827
18942,0.6815,-0.1602,0.01918
18962,0.6814,-0.1602,0.01888
18974,0.6811,-0.1621,0.01787
18990,0.6808,-0.1631,0.01743
19005,0.6814,-0.1628,0.01758
19022,0.6813,-0.1629,0.0173
19040,0.6813,-0.1628,0.0175
19058,0.6814,-0.1637,0.01668
19073,0.681,-0.1642,0.01681
19092,0.6805,-0.1641,0.01675
19108,0.6805,-0.1642,0.01655
19124,0.6802,-0.1639,0.01667
19144,0.6799,-0.1639,0.01702
19159,0.6795,-0.1638,0.01695
19175,0.6795,-0.1639,0.0168
19193,0.6796,-0.1638,0.01721
19205,0.6793,-0.1637,0.017
19222,0.6794,-0.1636,0.01711
19239,0.6794,-0.1637,0.01702
19261,0.6794,-0.1638,0.01712
19273,0.6795,-0.1639,0.01704
19292,0.6793,-0.164,0.01702
19307,0.6793,-0.1641,0.01693
19324,0.6789,-0.1641,0.0166
19341,0.6787,-0.1644,0.01673
19358,0.6786,-0.1647,0.01674
19374,0.6786,-0.1648,0.01663
19393,0.6784,-0.1645,0.01656
19408,0.6781,-0.1647,0.01631
19429,0.6777,-0.1646,0.01618
19442,0.6776,-0.1647,0.01605
19457,0.6776,-0.1645,0.0161
19477,0.6776,-0.1645,0.01578
19492,0.6774,-0.1647,0.01544
19508,0.6773,-0.1648,0.01532
19522,0.6774,-0.165,0.01499
19539,0.6775,-0.1651,0.01483
19555,0.6776,-0.1649,0.01521
19573,0.6776,-0.165,0.01511
19589,0.6778,-0.1648,0.01507
19606,0.678,-0.1648,0.01482
19624,0.6782,-0.1647,0.01475
19641,0.6783,-0.1644,0.01476
19657,0.6782,-0.1644,0.01464
19673,0.6782,-0.164,0.01499
19695,0.6784,-0.1637,0.01553
19709,0.6785,-0.1635,0.01622
19724,0.6785,-0.1636,0.01616
19742,0.6787,-0.1641,0.01645
19757,0.6794,-0.1647,0.01663
19774,0.6797,-0.1647,0.01653
19790,0.6797,-0.1648,0.01649
19807,0.6804,-0.1647,0.01698
19824,0.6806,-0.1648,0.01718
19842,0.6811,-0.1647,0.01732
19857,0.6811,-0.1648,0.01725
19875,0.6826,-0.1658,0.01704
19890,0.6851,-0.1658,0.01772
19908,0.6899,-0.1654,0.01806
19925,0.6906,-0.1656,0.01797
19941,0.6935,-0.1638,0.01939
19958,0.6991,-0.1616,0.02221
19974,0.7105,-0.1593,0.02674
19992,0.7128,-0.159,0.02732
20008,0.7214,-0.1587,0.03036
20024,0.7267,-0.1575,0.03313
20040,0.7344,-0.1574,0.03567
20059,0.7378,-0.1572,0.03668
20074,0.7477,-0.1594,0.03887
20090,0.7539,-0.1616,0.03464
20107,0.7622,-0.1657,0.03426
20125,0.7668,-0.1662,0.03489
20142,0.7717,-0.1702,0.03219
20156,0.7733,-0.1716,0.02944
20172,0.7736,-0.1712,0.02709
20194,0.7733,-0.171,0.02422
20205,0.7763,-0.1718,0.02386
20221,0.775,-0.1723,0.02036
20242,0.7732,-0.1727,0.01942
20254,0.7755,-0.1734,0.01877
20272,0.7726,-0.1728,0.01688
20290,0.7687,-0.1702,0.01477
20306,0.7651,-0.1686,0.01353
20329,0.7621,-0.1674,0.01062
20340,0.7627,-0.1674,0.009581
20357,0.7602,-0.1672,0.008904
20374,0.7588,-0.1664,0.009249
20390,0.7591,-0.1663,0.008484
20406,0.7578,-0.1658,0.008033
20424,0.7564,-0.1658,0.007164
20440,0.754,-0.1668,0.005531
20457,0.7519,-0.1683,0.004499
20473,0.7516,-0.1684,0.003693
20492,0.7509,-0.1683,0.003973
20506,0.7499,-0.1704,0.003305
20523,0.7492,-0.1735,0.001858
20541,0.7489,-0.1738,0.001108
20557,0.748,-0.1741,0.001214
20573,0.7461,-0.1738,0.00165
20592,0.7446,-0.1741,0.001501
20608,0.7442,-0.1743,0.0009673
20623,0.7447,-0.1745,0.001286
20640,0.7451,-0.1744,0.002187
20657,0.7452,-0.1741,0.002193
20673,0.745,-0.1743,0.001934
20689,0.7454,-0.1743,0.001448
20706,0.7455,-0.1743,0.0008193
20728,0.7454,-0.1736,0.001284
20753,0.7454,-0.1732,0.001612
20760,0.7452,-0.1733,0.001343
20774,0.7454,-0.1725,0.001549
20790,0.7461,-0.1721,0.0011
20807,0.7465,-0.1723,0.0009707
20822,0.7464,-0.1723,0.0007377
20841,0.7466,-0.1724,0.0009933
20855,0.7467,-0.1722,0.001121
20871,0.7466,-0.1723,0.0009365
20887,0.7467,-0.172,0.0008556
20904,0.7466,-0.1723,0.000733
20921,0.7468,-0.1722,0.0007063
20940,0.7466,-0.1723,0.000755
20954,0.7466,-0.1723,0.0006199
20974,0.7465,-0.1723,0.000898
20991,0.7467,-0.1722,0.001358
21009,0.7467,-0.1721,0.001524
21023,0.7466,-0.1721,0.001398
21038,0.7469,-0.1721,0.001411
21055,0.7471,-0.1723,0.001391
21073,0.7473,-0.1726,0.001393
21089,0.7472,-0.1726,0.001291
21106,0.7475,-0.1727,0.0012
