time,x,y,z
442960,0.9493,-0.06102,-0.2722
442975,0.9498,-0.06117,-0.2722
442990,0.9498,-0.06117,-0.2722
443009,0.9504,-0.06137,-0.2728
443024,0.9512,-0.06183,-0.2719
443042,0.9512,-0.06183,-0.2719
443058,0.9531,-0.06664,-0.269
443077,0.9532,-0.06902,-0.2676
443092,0.9529,-0.06901,-0.2687
443110,0.9536,-0.06914,-0.2688
443126,0.9536,-0.06914,-0.2688
443144,0.9529,-0.06691,-0.2691
443160,0.951,-0.06337,-0.2695
443178,0.9515,-0.06306,-0.2699
443194,0.9515,-0.06306,-0.2699
443212,0.9532,-0.06703,-0.2657
443225,0.9532,-0.06703,-0.2657
443239,0.9532,-0.06703,-0.2657
443273,0.9516,-0.07067,-0.2663
443293,0.9529,-0.06533,-0.2691
443309,0.9528,-0.06491,-0.2694
443323,0.9528,-0.06491,-0.2694
443342,0.9531,-0.06725,-0.2684
443358,0.9538,-0.07069,-0.2677
443379,0.9547,-0.07704,-0.264
443392,0.9547,-0.07704,-0.264
443411,0.9577,-0.07944,-0.2637
443425,0.9595,-0.08041,-0.2652
443444,0.96,-0.07895,-0.2688
443460,0.96,-0.07895,-0.2688
443474,0.9572,-0.07282,-0.2636
443491,0.9541,-0.07181,-0.2624
443507,0.952,-0.07037,-0.2638
443524,0.952,-0.07038,-0.2639
443545,0.9519,-0.06963,-0.2645
443557,0.9524,-0.06987,-0.2645
443573,0.9521,-0.06904,-0.2648
443595,0.9521,-0.06904,-0.2648
443608,0.9508,-0.06691,-0.264
443623,0.9498,-0.06422,-0.2634
443639,0.9498,-0.06422,-0.2634
443658,0.9504,-0.06245,-0.2636
443673,0.9502,-0.06248,-0.2623
443690,0.9506,-0.06237,-0.2626
443706,0.9518,-0.06163,-0.2629
443723,0.9518,-0.06163,-0.2629
443740,0.9518,-0.06152,-0.2634
443756,0.9517,-0.06135,-0.2636
443773,0.9517,-0.06135,-0.2636
443789,0.9505,-0.06047,-0.2631
443809,0.9496,-0.05906,-0.2626
443824,0.9484,-0.05829,-0.2626
443839,0.9484,-0.05829,-0.2626
443856,0.9478,-0.05817,-0.2623
443873,0.9474,-0.05797,-0.2622
443891,0.947,-0.05727,-0.2628
443906,0.947,-0.05727,-0.2628
443924,0.947,-0.05696,-0.2631
443942,0.9474,-0.05653,-0.2636
443959,0.9474,-0.05653,-0.2636
444139,0.9511,-0.05527,-0.2724
444160,0.9519,-0.05698,-0.2707
444177,0.9526,-0.05717,-0.271
444192,0.9526,-0.05717,-0.271
444217,0.9522,-0.05752,-0.2702
444237,0.952,-0.05759,-0.2703
444244,0.952,-0.05817,-0.2702
444260,0.952,-0.05817,-0.2702
444277,0.9518,-0.0584,-0.2704
444297,0.9513,-0.05839,-0.2691
444313,0.9506,-0.05827,-0.2676
444326,0.9506,-0.05827,-0.2676
444343,0.9506,-0.05801,-0.2677
444360,0.9504,-0.05841,-0.2668
444382,0.9498,-0.05891,-0.2664
444393,0.9498,-0.05891,-0.2664
444410,0.95,-0.05886,-0.2662
444430,0.9499,-0.05885,-0.2659
444444,0.9499,-0.05885,-0.2659
444461,0.9499,-0.05885,-0.2659
444510,0.9431,-0.03129,-0.2434
444523,0.9397,-0.02977,-0.2481
444546,0.9408,-0.03169,-0.2476
444568,0.9455,-0.0634,-0.2641
444575,0.9447,-0.06309,-0.2643
444588,0.9453,-0.06369,-0.2639
444609,0.9447,-0.06321,-0.2641
444640,0.9454,-0.06219,-0.2662
444641,0.9455,-0.06208,-0.2662
444661,0.946,-0.06145,-0.2656
444676,0.9471,-0.06144,-0.2652
444692,0.9485,-0.06223,-0.2632
444707,0.9487,-0.0621,-0.263
444723,0.9498,-0.06286,-0.2636
444743,0.9495,-0.06353,-0.2631
444758,0.9495,-0.06353,-0.2631
444778,0.9417,-0.05921,-0.2633
445674,1.018,-0.1468,-0.1238
446231,1.039,-0.1738,-0.1426
446738,1.071,-0.1861,-0.1518
447226,1.066,-0.1891,-0.1461
447778,1.063,-0.1893,-0.1467
448329,1.055,-0.1864,-0.1423
448826,1.055,-0.1895,-0.1528
449366,1.063,-0.1891,-0.1504
449863,1.059,-0.1901,-0.1477
450092,0.9985,-0.115,-0.2358
450110,1.053,-0.09422,-0.2183
450142,1.047,-0.08836,-0.2221
450171,1.075,-0.1593,-0.2633
450191,1.076,-0.1593,-0.2628
450323,0.9534,-0.07028,-0.261
450342,0.9524,-0.06886,-0.2607
450359,0.9433,-0.06944,-0.2668
450379,0.942,-0.06891,-0.2671
450874,0.9428,-0.06297,-0.2717
450889,0.9419,-0.0604,-0.2736
450907,0.9439,-0.06168,-0.2742
450926,0.9439,-0.06098,-0.2748
450942,0.9434,-0.06004,-0.2756
450957,0.9434,-0.06004,-0.2756
450978,0.9413,-0.05459,-0.2752
451459,1.058,-0.1787,-0.2202
452000,1.062,-0.1802,-0.2166
452495,1.062,-0.1813,-0.2165
453041,1.062,-0.182,-0.2153
453429,0.975,-0.0986,-0.2492
453443,0.9657,-0.08616,-0.2615
453464,0.9502,-0.06577,-0.2772
453475,0.9517,-0.06748,-0.2773
453492,0.9453,-0.04148,-0.2769
453507,0.9475,-0.03833,-0.2713
453523,0.9475,-0.03833,-0.2713
453541,0.9503,-0.04005,-0.2702
453557,0.9503,-0.04005,-0.2702
453573,0.9503,-0.04005,-0.2702
453725,1.045,-0.1299,-0.2299
453809,1.003,-0.1164,-0.2335
453828,1.023,-0.1392,-0.2168
453841,1.027,-0.1537,-0.2107
453855,1.027,-0.1537,-0.2107
453873,1.027,-0.1537,-0.2107
454300,0.9782,-0.1306,-0.06871
454839,0.9596,-0.1216,-0.05048
454890,0.963,-0.09053,-0.2472
454910,0.963,-0.0906,-0.2465
455011,0.948,-0.05284,-0.2645
455026,0.9446,-0.05288,-0.2664
455043,0.9393,-0.05092,-0.2745
455057,0.9393,-0.05092,-0.2745
455076,0.9358,-0.0483,-0.2789
455090,0.936,-0.04499,-0.289
455108,0.936,-0.04499,-0.289
455130,0.936,-0.04499,-0.289
455663,1.069,-0.1795,-0.2169
456156,1.071,-0.1805,-0.2155
456708,1.068,-0.1774,-0.2172
457206,1.062,-0.1803,-0.2223
457753,1.064,-0.18,-0.2354
458238,1.063,-0.1793,-0.2381
458514,1.064,-0.1784,-0.2367
459065,1.071,-0.1758,-0.2373
459565,1.072,-0.1762,-0.2405
460105,1.071,-0.1751,-0.2385
460601,1.071,-0.1769,-0.2391
460819,0.9681,-0.0791,-0.2598
460836,0.9742,-0.08658,-0.2574
460855,0.9758,-0.08676,-0.256
460871,0.9818,-0.1136,-0.2609
460893,0.9824,-0.1133,-0.2599
461091,0.9846,-0.1139,-0.24
461106,0.9797,-0.1065,-0.2468
461125,0.9672,-0.09345,-0.2535
461136,0.9651,-0.08062,-0.256
461154,0.9668,-0.07925,-0.2585
461172,0.9668,-0.07925,-0.2585
461187,0.9657,-0.07882,-0.2626
461210,0.9657,-0.08117,-0.2614
461221,0.9657,-0.08117,-0.2614
461238,0.9657,-0.08117,-0.2614
461695,1.077,-0.1834,-0.2313
462196,1.076,-0.1821,-0.2331
462356,0.969,-0.08191,-0.2604
462374,0.9696,-0.08257,-0.2604
462392,0.97,-0.08309,-0.2591
462407,0.9688,-0.08709,-0.2574
462423,0.9728,-0.09166,-0.2547
462435,0.9728,-0.09166,-0.2547
462454,0.9818,-0.1023,-0.2497
462471,0.9818,-0.1023,-0.2497
462489,0.9818,-0.1023,-0.2497
462970,0.9699,-0.09471,-0.1721
463514,0.9987,-0.08083,-0.277
463798,0.9952,-0.06935,-0.2775
464282,0.9895,-0.06701,-0.2749
464828,0.9532,-0.0585,-0.1523
465329,0.9706,-0.05077,-0.2259
465867,0.9719,-0.04902,-0.2436
466087,0.9764,-0.08227,-0.2128
466105,0.9781,-0.08332,-0.2024
466124,0.9762,-0.08498,-0.1832
466138,0.9789,-0.09201,-0.1561
466153,0.9839,-0.1237,-0.1005
466170,0.9848,-0.1272,-0.0914
466186,0.9804,-0.158,-0.04349
466204,0.9741,-0.1785,-0.01294
466221,0.9679,-0.2039,0.01627
466239,0.9666,-0.2153,0.03515
466253,0.9556,-0.2343,0.05004
466270,0.9447,-0.2472,0.06316
466286,0.9409,-0.2593,0.08048
466302,0.917,-0.2725,0.09557
466319,0.899,-0.2792,0.09893
466337,0.8795,-0.28,0.111
466352,0.8623,-0.2733,0.1175
466370,0.8514,-0.2807,0.1312
466390,0.8331,-0.266,0.1301
466405,0.8133,-0.2508,0.1266
466421,0.7971,-0.2407,0.1207
466437,0.7833,-0.2407,0.1281
466453,0.7711,-0.2293,0.1257
466471,0.7577,-0.223,0.125
466485,0.7382,-0.2171,0.1223
466503,0.7244,-0.2145,0.1262
466520,0.7163,-0.2078,0.1201
466538,0.7061,-0.2032,0.1117
466553,0.6988,-0.1974,0.106
466569,0.6875,-0.1939,0.1062
466588,0.6802,-0.1931,0.1021
466606,0.6793,-0.1883,0.0985
466621,0.6766,-0.1868,0.09565
466636,0.6686,-0.1839,0.09468
466653,0.6673,-0.1823,0.09179
466670,0.664,-0.1806,0.09028
466688,0.6615,-0.1785,0.08891
466705,0.6558,-0.1761,0.08781
466720,0.6556,-0.1759,0.08467
466739,0.6555,-0.1741,0.08509
466754,0.6544,-0.1714,0.08486
466773,0.6504,-0.1694,0.08393
466788,0.6502,-0.1685,0.08314
466809,0.6509,-0.1663,0.08296
466821,0.6478,-0.1644,0.08219
466838,0.648,-0.1617,0.08128
466854,0.6488,-0.1604,0.07982
466871,0.6499,-0.1598,0.07958
466890,0.6479,-0.1582,0.07885
466905,0.6478,-0.1589,0.07708
466921,0.6472,-0.159,0.07773
466938,0.6462,-0.1582,0.07851
466955,0.6461,-0.1574,0.07927
466972,0.6448,-0.1564,0.07891
466987,0.645,-0.1559,0.08027
467005,0.6464,-0.1561,0.08088
467021,0.6453,-0.1552,0.08069
467037,0.6461,-0.1546,0.08065
467053,0.646,-0.154,0.08078
467072,0.6462,-0.1532,0.08268
467088,0.6454,-0.1524,0.08271
467106,0.6461,-0.1527,0.08342
467120,0.6466,-0.1532,0.08332
467136,0.6472,-0.1532,0.08312
467156,0.6476,-0.1531,0.08242
467171,0.6472,-0.1526,0.08242
467188,0.6478,-0.1524,0.08144
467211,0.6483,-0.1521,0.07978
467221,0.648,-0.1515,0.07962
467236,0.6486,-0.151,0.07809
467254,0.6497,-0.1494,0.07717
467272,0.6501,-0.1486,0.07665
467288,0.651,-0.1483,0.07635
467304,0.6509,-0.1477,0.07609
467321,0.6517,-0.1474,0.07581
467338,0.6518,-0.1482,0.07518
467354,0.6518,-0.1477,0.07491
467371,0.6519,-0.1483,0.07399
467397,0.6514,-0.1487,0.07363
467406,0.6519,-0.1486,0.07319
467422,0.6519,-0.1483,0.0729
467437,0.6524,-0.1482,0.07272
467454,0.6529,-0.1479,0.07259
467473,0.6541,-0.1472,0.07174
467489,0.655,-0.1466,0.07084
467504,0.6552,-0.1462,0.07046
467521,0.6561,-0.1463,0.07014
467538,0.6564,-0.1456,0.06983
467554,0.6566,-0.1453,0.06949
467571,0.6567,-0.1453,0.06947
467588,0.6568,-0.1456,0.06962
467606,0.6569,-0.1455,0.06984
467620,0.657,-0.1451,0.06959
467640,0.6571,-0.1449,0.06939
467654,0.6573,-0.1444,0.06874
467670,0.6574,-0.144,0.06841
467688,0.6579,-0.144,0.06797
467705,0.6581,-0.1437,0.06771
467721,0.6587,-0.1439,0.06771
467737,0.6586,-0.144,0.06784
467756,0.6588,-0.144,0.06776
467771,0.6589,-0.1438,0.06755
467788,0.6596,-0.1438,0.06734
467809,0.6604,-0.1433,0.0678
467821,0.6609,-0.1423,0.06804
467837,0.6611,-0.142,0.06781
467854,0.6613,-0.1416,0.06804
467870,0.6609,-0.1421,0.06783
467889,0.6614,-0.1425,0.06704
467906,0.6616,-0.1423,0.06682
467921,0.6616,-0.1422,0.06714
467937,0.6616,-0.1418,0.06719
467954,0.6612,-0.1408,0.06681
467972,0.6614,-0.1406,0.06661
467987,0.661,-0.1399,0.06662
468007,0.6615,-0.1392,0.06739
468026,0.6618,-0.1396,0.0684
468039,0.6619,-0.1394,0.06827
468055,0.6623,-0.1407,0.06879
468070,0.6637,-0.1434,0.07024
468088,0.6659,-0.148,0.07518
468104,0.6664,-0.1482,0.07544
468124,0.6696,-0.157,0.08361
468140,0.6747,-0.1653,0.09606
468154,0.6867,-0.1827,0.1098
468172,0.6896,-0.1869,0.1139
468190,0.7022,-0.1999,0.1205
468206,0.7104,-0.2082,0.1228
468222,0.7211,-0.218,0.1273
468238,0.7262,-0.224,0.1313
468254,0.734,-0.2318,0.135
468270,0.7416,-0.2352,0.1342
468288,0.7508,-0.241,0.1354
468306,0.7566,-0.2466,0.1384
468322,0.7659,-0.2533,0.1358
468340,0.7732,-0.2596,0.1325
468355,0.778,-0.2655,0.1261
468373,0.7842,-0.2714,0.127
468390,0.7848,-0.2739,0.1206
468408,0.7879,-0.2745,0.1145
468422,0.7909,-0.278,0.1079
468437,0.7958,-0.2827,0.1066
468454,0.797,-0.2822,0.1008
468470,0.7982,-0.2802,0.09845
468488,0.8007,-0.2786,0.0968
468511,0.8043,-0.2812,0.09519
468522,0.8065,-0.2809,0.0923
468538,0.8089,-0.2798,0.08841
468555,0.8128,-0.2791,0.08328
468571,0.8162,-0.2808,0.08106
468588,0.8196,-0.2781,0.07753
468606,0.8205,-0.275,0.07561
468625,0.8216,-0.2723,0.07312
468638,0.8244,-0.2728,0.07089
468653,0.822,-0.272,0.06791
468673,0.8216,-0.2716,0.06556
468686,0.822,-0.2704,0.06363
468703,0.8237,-0.2706,0.06158
468720,0.8228,-0.2692,0.05917
468737,0.8221,-0.2683,0.05656
468755,0.8218,-0.2667,0.05476
468772,0.8229,-0.2665,0.05273
468788,0.8235,-0.2646,0.05194
468805,0.824,-0.2648,0.05106
468821,0.8249,-0.2646,0.04947
468837,0.8257,-0.2642,0.04872
468854,0.8279,-0.2633,0.04619
468870,0.8305,-0.2628,0.0453
468889,0.8325,-0.2629,0.04419
468905,0.8337,-0.2626,0.04262
468924,0.8366,-0.2619,0.04161
468938,0.8404,-0.2599,0.04022
468955,0.8454,-0.2588,0.03961
468971,0.8474,-0.2582,0.0379
468989,0.8502,-0.2576,0.03874
469006,0.8552,-0.2564,0.03882
469022,0.8595,-0.2556,0.03776
469038,0.862,-0.255,0.03639
469055,0.8638,-0.2552,0.03645
469072,0.8699,-0.2564,0.03432
469089,0.8806,-0.2561,0.03101
469106,0.8842,-0.2557,0.02928
469123,0.8987,-0.2528,0.02582
469138,0.9085,-0.2498,0.02288
469153,0.9139,-0.2458,0.01889
469175,0.9194,-0.2446,0.01663
469187,0.9259,-0.2389,0.01158
469205,0.9419,-0.233,0.004494
469219,0.9489,-0.2308,0.001355
469240,0.9628,-0.2215,-0.005603
469253,0.9673,-0.2178,-0.01109
469269,0.975,-0.2117,-0.01792
469286,0.9824,-0.2083,-0.02198
469303,0.9909,-0.2047,-0.02876
469320,0.9929,-0.1997,-0.03851
469335,0.9957,-0.194,-0.04996
469352,1.001,-0.1908,-0.0587
469370,1.008,-0.1868,-0.06484
469387,1.007,-0.1835,-0.07558
469404,1.008,-0.183,-0.07886
469421,1.011,-0.1825,-0.08031
469431,1.015,-0.1796,-0.08561
469441,1.02,-0.1767,-0.0909
469456,1.021,-0.1735,-0.09425
469473,1.024,-0.1705,-0.09529
469489,1.027,-0.1674,-0.1011
469506,1.031,-0.1645,-0.1058
469524,1.035,-0.1592,-0.1144
469541,1.036,-0.1558,-0.1198
469557,1.036,-0.1498,-0.1273
469574,1.04,-0.1462,-0.1329
469595,1.039,-0.1449,-0.138
469608,1.036,-0.1447,-0.14
469624,1.035,-0.1447,-0.1435
469639,1.038,-0.1421,-0.1485
469657,1.037,-0.1425,-0.1474
469675,1.034,-0.1422,-0.1459
469690,1.031,-0.1434,-0.1434
469707,1.032,-0.1416,-0.1466
469726,1.027,-0.1415,-0.146
469743,1.027,-0.1432,-0.1409
469759,1.026,-0.1449,-0.1384
469776,1.023,-0.1456,-0.1351
469789,1.023,-0.1449,-0.1363
469808,1.021,-0.1457,-0.1343
469823,1.02,-0.146,-0.1306
469841,1.02,-0.1455,-0.1311
469855,1.019,-0.1465,-0.1296
469872,1.018,-0.1472,-0.1289
469890,1.016,-0.1488,-0.1283
469909,1.015,-0.1486,-0.1285
469925,1.014,-0.1502,-0.1294
469942,1.012,-0.1524,-0.1296
469958,1.01,-0.1569,-0.1258
469975,1.009,-0.1573,-0.1258
469993,1.001,-0.1699,-0.1126
470014,0.9935,-0.1924,-0.08601
470024,0.9828,-0.2254,-0.04571
470043,0.9794,-0.2337,-0.03661
470059,0.9764,-0.2638,-0.006448
470077,0.97,-0.2804,0.007539
470092,0.9567,-0.2927,0.02011
470107,0.9518,-0.3042,0.03192
470124,0.9453,-0.316,0.04088
470144,0.9419,-0.323,0.04527
470162,0.9298,-0.3298,0.05332
470177,0.9148,-0.3392,0.06468
470192,0.9079,-0.3492,0.07486
470213,0.8973,-0.3533,0.0803
470226,0.872,-0.3535,0.09331
470240,0.8622,-0.3619,0.1036
470256,0.8491,-0.3552,0.1075
470273,0.8342,-0.3479,0.1159
470290,0.811,-0.3339,0.1221
470307,0.7984,-0.3368,0.1313
470324,0.7857,-0.3272,0.1309
470342,0.7785,-0.3158,0.1318
470361,0.766,-0.305,0.1326
470377,0.7683,-0.2996,0.1298
470393,0.7585,-0.298,0.1346
470413,0.7711,-0.2886,0.1325
470429,0.7878,-0.2797,0.1312
470440,0.7833,-0.2766,0.1346
470457,0.8019,-0.2683,0.1313
470474,0.8198,-0.2586,0.1237
470490,0.8437,-0.2549,0.1121
470506,0.8466,-0.2506,0.1122
470523,0.8663,-0.2468,0.09688
470540,0.8828,-0.2451,0.07934
470557,0.9001,-0.244,0.06212
470577,0.9078,-0.2402,0.05731
470591,0.9221,-0.2411,0.0327
470611,0.9296,-0.2381,0.01266
470625,0.9369,-0.234,0.0006936
470642,0.9453,-0.2307,-0.00778
470660,0.9559,-0.2247,-0.02447
470675,0.965,-0.2157,-0.04132
470692,0.9727,-0.2076,-0.055
470708,0.9797,-0.2029,-0.06419
470726,0.9878,-0.1984,-0.07434
470742,0.9917,-0.1879,-0.09032
470758,0.9939,-0.1819,-0.1102
470773,1.001,-0.1766,-0.1223
470790,1.0,-0.1693,-0.1394
470809,0.9984,-0.1627,-0.1485
470827,0.9967,-0.1645,-0.1447
470843,1.002,-0.1588,-0.1569
470923,0.9881,-0.1613,-0.1482
470943,0.9887,-0.1596,-0.1537
470957,0.9778,-0.1338,-0.1811
470973,0.9774,-0.133,-0.1823
470992,0.9762,-0.1294,-0.195
471011,0.9763,-0.1282,-0.2049
471025,0.9738,-0.1273,-0.2128
471041,0.9729,-0.1259,-0.2165
471059,0.9644,-0.1196,-0.2225
471076,0.9649,-0.1202,-0.2212
471141,0.9613,-0.1037,-0.2084
471162,0.9669,-0.1116,-0.2105
471177,0.9746,-0.1282,-0.2278
471191,0.9758,-0.1296,-0.2291
471213,0.9755,-0.1235,-0.2353
471225,0.9753,-0.1233,-0.2349
471240,0.976,-0.1239,-0.2361
471611,0.9042,-0.1259,0.04037
472178,0.9004,-0.08645,0.08267
472661,0.9278,-0.09552,0.01095
473204,0.9296,-0.1011,0.02644
473699,0.9194,0.118,0.05517
474239,0.8738,0.2127,0.112
474782,0.7923,0.1796,0.118
475338,0.7919,0.1711,0.1518
475839,0.8042,0.1683,0.1449
476340,0.8227,0.1783,0.1157
476899,0.8339,0.2238,0.107
477401,0.8527,0.226,0.0787
477902,0.8649,0.1818,0.0649
478452,0.8762,0.1867,0.05741
479005,0.8794,0.1279,0.09889
479502,0.9104,0.1099,0.08121
480008,0.9164,0.1237,0.09302
480570,0.9204,0.1286,0.1082
481072,0.8843,0.03332,0.2517
481572,0.8949,0.0846,0.2638
482130,0.9075,0.126,0.2561
482358,0.9724,-0.1424,-0.102
482378,0.9673,-0.1496,-0.08389
482392,0.9359,-0.184,-0.01017
482411,0.9196,-0.2048,0.03296
482426,0.9048,-0.2148,0.04636
482443,0.8902,-0.2182,0.05678
482460,0.883,-0.2241,0.06973
482476,0.8612,-0.2264,0.07867
482497,0.8437,-0.2269,0.08533
482507,0.8338,-0.2317,0.09692
482525,0.8102,-0.2295,0.09998
482540,0.7906,-0.2225,0.1016
482558,0.7711,-0.2167,0.09972
482577,0.7558,-0.2127,0.09832
482593,0.7421,-0.2137,0.1052
482608,0.7219,-0.2101,0.1007
482626,0.7027,-0.2065,0.09298
482641,0.6877,-0.2065,0.09697
482658,0.6831,-0.2002,0.09116
482673,0.6733,-0.1967,0.08128
482692,0.6732,-0.1934,0.07568
482713,0.662,-0.1922,0.07619
482727,0.6564,-0.1867,0.07225
482743,0.656,-0.1844,0.06887
482759,0.6603,-0.183,0.06882
482779,0.653,-0.1814,0.06857
482792,0.6561,-0.1796,0.0651
482812,0.6594,-0.1785,0.06572
482827,0.6604,-0.178,0.06445
482844,0.6562,-0.1767,0.06396
482863,0.6561,-0.1746,0.05994
482877,0.6543,-0.1718,0.05664
482896,0.6548,-0.1692,0.05522
482915,0.6548,-0.1696,0.05217
482934,0.6522,-0.1684,0.05104
482954,0.6569,-0.1666,0.05185
482970,0.6553,-0.1654,0.0512
482988,0.6563,-0.1667,0.0499
483005,0.6569,-0.1683,0.04831
483020,0.6555,-0.1676,0.04736
483037,0.655,-0.1694,0.04459
483054,0.6544,-0.1709,0.04315
483070,0.6539,-0.1715,0.04412
483087,0.6529,-0.1713,0.04336
483103,0.6521,-0.1713,0.04375
483121,0.6512,-0.1714,0.04392
483139,0.6511,-0.1713,0.04398
483155,0.6496,-0.1705,0.04366
483172,0.6487,-0.1703,0.04321
483189,0.6474,-0.1697,0.04341
483211,0.6463,-0.1703,0.04464
483222,0.6453,-0.17,0.04429
483240,0.6462,-0.1703,0.04444
483255,0.6463,-0.1702,0.04398
483272,0.6458,-0.1702,0.04345
483289,0.6452,-0.17,0.04317
483304,0.6449,-0.17,0.04283
483323,0.6452,-0.1696,0.04258
483339,0.6464,-0.1686,0.04338
483361,0.647,-0.1694,0.04422
483372,0.6466,-0.1692,0.04395
483388,0.6473,-0.1706,0.04281
483409,0.6487,-0.1709,0.04244
483421,0.6483,-0.1708,0.04209
483437,0.6489,-0.1711,0.04173
483455,0.6499,-0.1717,0.04077
483470,0.6496,-0.1728,0.04015
483488,0.6494,-0.1728,0.03984
483504,0.6489,-0.174,0.03968
483519,0.6488,-0.1745,0.04023
483538,0.6492,-0.1741,0.04088
483554,0.6497,-0.1737,0.04128
483570,0.6496,-0.1737,0.04115
483588,0.6495,-0.1734,0.04167
483610,0.65,-0.173,0.04158
483621,0.65,-0.1732,0.04049
483636,0.6499,-0.1732,0.04031
483654,0.6503,-0.174,0.03939
483671,0.6509,-0.1744,0.03891
483688,0.6512,-0.1736,0.03893
483705,0.6512,-0.1737,0.03871
483723,0.6511,-0.1722,0.03858
483738,0.6512,-0.171,0.03888
483755,0.6513,-0.1706,0.03968
483771,0.6513,-0.1706,0.03951
483788,0.6523,-0.1704,0.04049
