time,x,y,z
13862,0.8701,-0.1174,-0.007015
13878,0.8701,-0.1174,-0.007011
13893,0.8701,-0.1174,-0.007023
13913,0.8704,-0.1174,-0.007111
13926,0.8705,-0.1175,-0.007052
13955,0.8705,-0.1175,-0.007046
13962,0.8706,-0.1175,-0.007047
13981,0.8705,-0.1175,-0.00713
13994,0.8704,-0.1175,-0.007217
14012,0.8704,-0.1175,-0.007223
14030,0.8704,-0.1175,-0.007221
14046,0.8704,-0.1176,-0.007243
14062,0.8704,-0.1176,-0.007385
14080,0.8703,-0.1177,-0.007652
14094,0.8704,-0.1177,-0.007659
14111,0.8703,-0.1178,-0.007724
14127,0.8703,-0.118,-0.007683
14143,0.8704,-0.1184,-0.007505
14160,0.8705,-0.1184,-0.007511
14178,0.8706,-0.1189,-0.007381
14194,0.8707,-0.1189,-0.0073
14211,0.871,-0.1192,-0.007196
14231,0.871,-0.1192,-0.007195
14245,0.8709,-0.1195,-0.007192
14262,0.8707,-0.12,-0.007211
14291,0.8706,-0.1201,-0.007317
14311,0.8702,-0.1206,-0.007445
14330,0.8705,-0.1206,-0.007462
14348,0.8703,-0.1205,-0.007496
14361,0.8699,-0.1205,-0.007649
14377,0.8699,-0.1206,-0.007661
14394,0.8699,-0.1204,-0.007608
14410,0.8698,-0.1204,-0.007553
14428,0.8699,-0.1203,-0.007505
14443,0.8699,-0.1203,-0.007508
14462,0.8701,-0.1204,-0.007442
14477,0.8701,-0.1203,-0.007371
14496,0.8702,-0.12,-0.007314
14510,0.8702,-0.12,-0.007317
14529,0.87,-0.1199,-0.007266
14543,0.87,-0.1196,-0.007224
14560,0.87,-0.1194,-0.007301
14576,0.87,-0.1194,-0.007305
14594,0.8701,-0.1192,-0.007373
14609,0.8699,-0.1189,-0.007486
14625,0.87,-0.1185,-0.007508
14646,0.87,-0.1185,-0.007516
14674,0.8698,-0.1183,-0.007921
14677,0.87,-0.1183,-0.007894
14694,0.8701,-0.1183,-0.007785
14713,0.8701,-0.1183,-0.007793
14727,0.8702,-0.1181,-0.007804
14745,0.8702,-0.1181,-0.007772
14762,0.8703,-0.1182,-0.007605
14778,0.8703,-0.1182,-0.00761
14793,0.8702,-0.1184,-0.007386
14811,0.8702,-0.1185,-0.007275
14828,0.8702,-0.1186,-0.007239
14848,0.8703,-0.1185,-0.007163
14863,0.8703,-0.1185,-0.00716
14876,0.8703,-0.1186,-0.006963
14894,0.8705,-0.1186,-0.006937
14911,0.8705,-0.1186,-0.006842
14929,0.8705,-0.1186,-0.006834
14947,0.8705,-0.1187,-0.006757
14960,0.8703,-0.1187,-0.006817
14978,0.8703,-0.1187,-0.006879
14994,0.8703,-0.1187,-0.006876
15010,0.8704,-0.1188,-0.006761
15029,0.8705,-0.1189,-0.00665
15045,0.8705,-0.1189,-0.006625
15061,0.8705,-0.1189,-0.006616
15078,0.8706,-0.1189,-0.00666
15095,0.8707,-0.1189,-0.006609
15112,0.8707,-0.1188,-0.006629
15128,0.8707,-0.1188,-0.006624
15145,0.8706,-0.1189,-0.006643
15162,0.8706,-0.1189,-0.006601
15179,0.8708,-0.1188,-0.006496
15199,0.8708,-0.1188,-0.006486
15212,0.8709,-0.1188,-0.006565
15228,0.8708,-0.1189,-0.006586
15244,0.8708,-0.1189,-0.006708
15262,0.8708,-0.1189,-0.006703
15288,0.8708,-0.1188,-0.007032
15312,0.8709,-0.1188,-0.007048
15327,0.8709,-0.1188,-0.007045
15343,0.871,-0.1188,-0.00711
15360,0.871,-0.1189,-0.007149
15378,0.8711,-0.1188,-0.007211
15395,0.8711,-0.1188,-0.00721
15411,0.8712,-0.1187,-0.007186
15427,0.8714,-0.1186,-0.007126
15450,0.8715,-0.1186,-0.007106
15460,0.8714,-0.1185,-0.007197
15478,0.8714,-0.1185,-0.007197
15497,0.8714,-0.1185,-0.007147
15511,0.8714,-0.1185,-0.007166
15528,0.8714,-0.1185,-0.007161
15544,0.8714,-0.1185,-0.007161
15559,0.8715,-0.1185,-0.007053
15575,0.8718,-0.1186,-0.006925
15592,0.872,-0.1185,-0.006823
15608,0.872,-0.1185,-0.006816
15625,0.8721,-0.1186,-0.006736
15643,0.8722,-0.1187,-0.006583
15660,0.8722,-0.1187,-0.00667
15679,0.8722,-0.1187,-0.006665
15694,0.8721,-0.1187,-0.006631
15711,0.8721,-0.1187,-0.00658
15730,0.8722,-0.1186,-0.006647
15745,0.8722,-0.1186,-0.006642
15761,0.8722,-0.1186,-0.006642
15778,0.8723,-0.1186,-0.006552
15795,0.8724,-0.1185,-0.006523
15811,0.8725,-0.1185,-0.006517
15828,0.8726,-0.1182,-0.006379
15845,0.8726,-0.1181,-0.006316
15861,0.8726,-0.1181,-0.006351
15879,0.8725,-0.1181,-0.006427
15894,0.8725,-0.1181,-0.006422
15911,0.8725,-0.1181,-0.006487
15927,0.8724,-0.1182,-0.006503
15947,0.8722,-0.1182,-0.006505
15962,0.8722,-0.1182,-0.006497
15981,0.8721,-0.1182,-0.006531
15997,0.872,-0.1182,-0.006454
16012,0.872,-0.1182,-0.006497
16027,0.872,-0.1182,-0.006493
16046,0.8719,-0.1182,-0.006475
16063,0.8718,-0.1182,-0.006451
16075,0.8717,-0.1183,-0.006568
16093,0.8717,-0.1183,-0.006562
16110,0.8718,-0.1184,-0.006706
16127,0.8717,-0.1183,-0.007091
16142,0.8716,-0.1182,-0.007011
16160,0.8716,-0.1182,-0.007013
16175,0.8716,-0.1182,-0.006966
16193,0.8716,-0.1183,-0.006974
16209,0.8715,-0.1183,-0.007012
16225,0.8715,-0.1183,-0.007013
16244,0.8715,-0.1183,-0.007014
16261,0.8714,-0.1184,-0.006882
16287,0.8713,-0.1185,-0.006903
16298,0.8712,-0.1184,-0.0069
16313,0.8712,-0.1184,-0.006899
16326,0.8712,-0.1184,-0.006838
16343,0.8712,-0.1184,-0.006868
16360,0.8712,-0.1184,-0.006867
16376,0.8712,-0.1184,-0.00681
16394,0.8712,-0.1184,-0.006813
16412,0.8712,-0.1184,-0.006811
16427,0.8712,-0.1184,-0.00681
16443,0.8711,-0.1184,-0.00678
16461,0.871,-0.1184,-0.006725
16481,0.871,-0.1185,-0.00676
16498,0.8709,-0.1185,-0.006792
16510,0.8709,-0.1185,-0.006789
16526,0.8709,-0.1185,-0.006792
16545,0.8707,-0.1186,-0.006768
16560,0.8707,-0.1186,-0.006764
16587,0.8708,-0.1186,-0.006791
16597,0.8707,-0.1186,-0.00677
16611,0.8708,-0.1186,-0.006709
16626,0.8707,-0.1187,-0.006719
16644,0.8707,-0.1187,-0.006717
16662,0.8706,-0.1186,-0.006693
16688,0.8706,-0.1186,-0.00669
16693,0.8706,-0.1186,-0.006713
16708,0.8706,-0.1186,-0.006711
16725,0.8706,-0.1186,-0.006687
16746,0.8706,-0.1186,-0.006711
16760,0.8704,-0.1187,-0.006676
16775,0.8704,-0.1187,-0.006672
16794,0.8705,-0.1187,-0.006686
16811,0.8706,-0.1186,-0.006812
16830,0.8706,-0.1186,-0.006763
16844,0.8706,-0.1186,-0.006761
16861,0.8705,-0.1185,-0.006812
16879,0.8706,-0.1185,-0.006828
16893,0.8705,-0.1187,-0.006927
16910,0.8705,-0.1187,-0.006927
16927,0.8704,-0.1189,-0.00701
16947,0.8704,-0.1189,-0.007033
16962,0.8704,-0.119,-0.007022
16977,0.8704,-0.119,-0.007024
16995,0.8703,-0.119,-0.007043
17011,0.8704,-0.1192,-0.007085
17028,0.8703,-0.1194,-0.007043
17045,0.8704,-0.1193,-0.007006
17063,0.8703,-0.1194,-0.007006
17077,0.8704,-0.1193,-0.006954
17093,0.8704,-0.1194,-0.007119
17111,0.8703,-0.1195,-0.007163
17128,0.8703,-0.1195,-0.007166
17147,0.8704,-0.1195,-0.007165
17162,0.8706,-0.1195,-0.00708
17178,0.8707,-0.1195,-0.007081
17194,0.8707,-0.1195,-0.007083
17213,0.8707,-0.1195,-0.007042
17227,0.8707,-0.1195,-0.007131
17244,0.8707,-0.1195,-0.007132
17263,0.8706,-0.1195,-0.00729
17283,0.8707,-0.1194,-0.007327
17294,0.8707,-0.1193,-0.007322
17309,0.8707,-0.1193,-0.007325
17327,0.8707,-0.1193,-0.007346
17344,0.8708,-0.1193,-0.007393
17360,0.8708,-0.1193,-0.0075
17377,0.8708,-0.1193,-0.007457
17394,0.8708,-0.1193,-0.00746
17411,0.8708,-0.1193,-0.007454
17426,0.8708,-0.1193,-0.007456
17449,0.8708,-0.1193,-0.007469
17464,0.8708,-0.1193,-0.007472
17478,0.8708,-0.1193,-0.00753
17493,0.8709,-0.1193,-0.007597
17514,0.8709,-0.1193,-0.007752
17528,0.8709,-0.1193,-0.007764
17542,0.8709,-0.1193,-0.007857
17561,0.8709,-0.1193,-0.007835
17577,0.8708,-0.1193,-0.007818
17593,0.8708,-0.1194,-0.007826
17609,0.8707,-0.1194,-0.007856
17626,0.8707,-0.1194,-0.007829
17642,0.8707,-0.1195,-0.007857
17659,0.8707,-0.1195,-0.007864
17675,0.8708,-0.1194,-0.007909
17693,0.8708,-0.1194,-0.007891
17709,0.8709,-0.1194,-0.008057
17726,0.8711,-0.1194,-0.008118
17743,0.8711,-0.1194,-0.008133
17758,0.8711,-0.1194,-0.008208
17775,0.871,-0.1194,-0.008123
17792,0.871,-0.1194,-0.00815
17811,0.871,-0.1194,-0.008159
17828,0.871,-0.1194,-0.008164
17845,0.8711,-0.1194,-0.008232
17862,0.8712,-0.1195,-0.008173
17881,0.8713,-0.1195,-0.008188
17893,0.8713,-0.1194,-0.008145
17910,0.8713,-0.1194,-0.008351
17927,0.8713,-0.1193,-0.00843
17945,0.8713,-0.1193,-0.008448
17968,0.8713,-0.1192,-0.008569
17977,0.8713,-0.1192,-0.008487
17995,0.8713,-0.1192,-0.008489
18017,0.8713,-0.1192,-0.0085
18029,0.8713,-0.1193,-0.008428
18046,0.8714,-0.1193,-0.008371
18061,0.8715,-0.1193,-0.008361
18077,0.8715,-0.1193,-0.008375
18096,0.8715,-0.1193,-0.008424
18111,0.8716,-0.1194,-0.00842
18127,0.8716,-0.1194,-0.00843
18145,0.8715,-0.1195,-0.008417
18161,0.8715,-0.1195,-0.008427
18177,0.8715,-0.1195,-0.008471
18194,0.8714,-0.1196,-0.008472
18210,0.8714,-0.1196,-0.008488
18228,0.8715,-0.1196,-0.008428
18245,0.8715,-0.1196,-0.008395
18261,0.8715,-0.1196,-0.008398
18277,0.8715,-0.1196,-0.008405
18297,0.8714,-0.1196,-0.00838
18310,0.8714,-0.1196,-0.008332
18324,0.8714,-0.1196,-0.008321
18345,0.8714,-0.1196,-0.008327
18360,0.8714,-0.1196,-0.008353
18376,0.8714,-0.1196,-0.008382
18392,0.8714,-0.1197,-0.008445
18411,0.8713,-0.1198,-0.008345
18427,0.8713,-0.1198,-0.008356
18444,0.8712,-0.12,-0.008118
18462,0.8711,-0.12,-0.007973
18477,0.871,-0.1199,-0.007841
18494,0.871,-0.1199,-0.007846
18513,0.8708,-0.1199,-0.007706
18528,0.8707,-0.12,-0.007467
18544,0.8708,-0.1201,-0.007505
18561,0.8708,-0.1201,-0.007504
18576,0.8707,-0.1201,-0.007435
18592,0.8707,-0.1201,-0.007153
18607,0.8707,-0.1201,-0.007143
18625,0.8707,-0.1201,-0.007136
18642,0.8707,-0.1201,-0.007284
18663,0.8707,-0.1201,-0.007311
18676,0.8707,-0.1201,-0.007324
18692,0.8707,-0.1201,-0.007322
18710,0.8706,-0.1201,-0.007312
18727,0.8707,-0.1201,-0.007352
18745,0.8707,-0.1201,-0.007354
18763,0.8708,-0.1201,-0.00745
18776,0.8708,-0.1201,-0.007449
18794,0.8709,-0.1201,-0.00757
18812,0.8709,-0.1202,-0.007666
18828,0.871,-0.1202,-0.007569
18845,0.871,-0.1202,-0.007571
18861,0.871,-0.1202,-0.007441
18878,0.8713,-0.1202,-0.007425
18896,0.8713,-0.1202,-0.007465
18912,0.8713,-0.1202,-0.007466
18930,0.8715,-0.1201,-0.007468
18945,0.8715,-0.12,-0.007385
18964,0.8714,-0.1199,-0.007301
18978,0.8714,-0.1199,-0.007299
18994,0.8716,-0.1195,-0.007225
19018,0.8716,-0.1193,-0.0073
19035,0.8717,-0.119,-0.007412
19044,0.8717,-0.119,-0.007412
19061,0.8719,-0.1191,-0.007435
19076,0.8721,-0.1191,-0.007488
19095,0.872,-0.1192,-0.007488
19112,0.872,-0.1192,-0.007489
19128,0.872,-0.119,-0.007574
19144,0.8719,-0.1188,-0.007414
19162,0.8719,-0.1187,-0.007361
19178,0.8719,-0.1187,-0.007359
19197,0.8718,-0.1188,-0.007354
19210,0.8717,-0.119,-0.007329
19226,0.8716,-0.1189,-0.007284
19244,0.8716,-0.1189,-0.007282
19261,0.8715,-0.1189,-0.007288
19283,0.8711,-0.1189,-0.007072
19297,0.8708,-0.1189,-0.006774
19314,0.8708,-0.1188,-0.006868
19325,0.8708,-0.1188,-0.006856
19343,0.8708,-0.1186,-0.006876
19360,0.8708,-0.1187,-0.00689
19377,0.8707,-0.1187,-0.006797
19394,0.8707,-0.1187,-0.00679
19410,0.8708,-0.1187,-0.006603
19427,0.8708,-0.1188,-0.00656
19444,0.8707,-0.1187,-0.006244
19461,0.8707,-0.1187,-0.006222
19477,0.8704,-0.1188,-0.006068
19494,0.8703,-0.1189,-0.006076
19512,0.8704,-0.1189,-0.006048
19533,0.8705,-0.119,-0.005704
19547,0.8705,-0.119,-0.00567
19561,0.8706,-0.1189,-0.005562
19577,0.8707,-0.1189,-0.005428
19594,0.8707,-0.1189,-0.005396
19611,0.8708,-0.1189,-0.005345
19625,0.8707,-0.119,-0.005349
19641,0.8708,-0.119,-0.005435
19658,0.8708,-0.119,-0.005419
19675,0.8708,-0.1189,-0.005461
19693,0.8708,-0.1188,-0.005406
19711,0.8708,-0.1188,-0.005414
19727,0.8708,-0.1188,-0.005404
19743,0.8708,-0.1187,-0.005312
19761,0.8707,-0.1188,-0.005301
19777,0.8705,-0.1187,-0.005148
19793,0.8704,-0.1187,-0.005116
19810,0.8704,-0.1187,-0.005206
19827,0.8704,-0.1187,-0.005333
19846,0.8703,-0.1185,-0.005237
19863,0.8703,-0.1185,-0.005227
19877,0.8703,-0.1185,-0.005204
19894,0.8703,-0.1184,-0.005179
19913,0.8701,-0.1182,-0.005133
19926,0.87,-0.1182,-0.005101
19943,0.8701,-0.1183,-0.005231
19961,0.8701,-0.1184,-0.005302
19977,0.87,-0.1184,-0.005305
20002,0.87,-0.1185,-0.005305
20010,0.87,-0.1185,-0.005294
20028,0.87,-0.1185,-0.005286
20046,0.87,-0.1184,-0.005303
20062,0.87,-0.1184,-0.005383
20077,0.87,-0.1184,-0.005369
20095,0.8699,-0.1184,-0.005483
20111,0.87,-0.1184,-0.00549
20127,0.87,-0.1184,-0.005475
20145,0.87,-0.1184,-0.005465
20161,0.87,-0.1185,-0.005362
20179,0.87,-0.1185,-0.005349
20195,0.87,-0.1185,-0.005374
20217,0.87,-0.1184,-0.005366
20228,0.87,-0.1184,-0.0054
20243,0.8699,-0.1184,-0.005388
20262,0.8699,-0.1185,-0.005411
20277,0.8699,-0.1185,-0.005404
20297,0.8699,-0.1184,-0.005373
20311,0.8699,-0.1183,-0.005337
20326,0.8699,-0.1182,-0.005442
20345,0.8698,-0.1181,-0.005515
20361,0.8698,-0.1181,-0.005502
20376,0.8698,-0.1182,-0.00552
20394,0.8698,-0.1182,-0.005517
20411,0.8698,-0.1182,-0.005546
20429,0.8698,-0.1182,-0.00554
20443,0.8699,-0.1182,-0.005652
20461,0.87,-0.1183,-0.005615
20479,0.8702,-0.1182,-0.005594
20495,0.8702,-0.1182,-0.005581
20512,0.8701,-0.1183,-0.005647
20530,0.8701,-0.1183,-0.005647
20545,0.8701,-0.1183,-0.005688
20562,0.8701,-0.1183,-0.005682
20580,0.87,-0.1184,-0.005669
20593,0.8701,-0.1184,-0.005639
20613,0.8701,-0.1184,-0.005514
20627,0.8701,-0.1184,-0.005505
20645,0.8702,-0.1184,-0.00545
20661,0.8702,-0.1184,-0.005529
20676,0.8702,-0.1184,-0.005545
20692,0.8702,-0.1184,-0.005539
20709,0.8703,-0.1184,-0.005475
20725,0.8706,-0.1185,-0.00551
20742,0.8709,-0.1185,-0.005483
20759,0.8709,-0.1185,-0.005467
20777,0.8709,-0.1186,-0.005452
20793,0.871,-0.1186,-0.005515
20810,0.871,-0.1186,-0.005622
20828,0.871,-0.1186,-0.005616
20844,0.871,-0.1186,-0.005696
20864,0.8709,-0.1187,-0.005742
20877,0.871,-0.1186,-0.005762
20893,0.871,-0.1186,-0.00576
20910,0.8711,-0.1186,-0.005705
20929,0.8713,-0.1186,-0.005578
20945,0.8716,-0.1185,-0.005482
20962,0.8719,-0.1185,-0.005472
20980,0.872,-0.1185,-0.005459
20994,0.8723,-0.1182,-0.005433
21012,0.8727,-0.1183,-0.005418
21029,0.8729,-0.1184,-0.005582
21045,0.8729,-0.1184,-0.005576
21061,0.8728,-0.1183,-0.005525
21081,0.8729,-0.1184,-0.005527
21095,0.8728,-0.1184,-0.005583
21112,0.8728,-0.1184,-0.005581
21127,0.8728,-0.1184,-0.005712
21145,0.8728,-0.1183,-0.00571
21161,0.8727,-0.1182,-0.005664
21177,0.8727,-0.1182,-0.005661
21194,0.8727,-0.1183,-0.005654
21211,0.8727,-0.1183,-0.005726
21232,0.8726,-0.1183,-0.005825
21245,0.8726,-0.1183,-0.005824
21261,0.8724,-0.1183,-0.005908
21276,0.8722,-0.1183,-0.005862
21296,0.8719,-0.1182,-0.005921
21312,0.8719,-0.1182,-0.005922
21326,0.8716,-0.1181,-0.005895
21343,0.8714,-0.118,-0.00583
21362,0.8715,-0.1181,-0.005762
21379,0.8715,-0.1181,-0.005663
21393,0.8715,-0.1181,-0.005661
21410,0.8715,-0.1182,-0.005612
21426,0.8715,-0.1181,-0.005636
21445,0.8715,-0.1181,-0.005635
21463,0.8715,-0.1181,-0.005636
21480,0.8715,-0.1181,-0.005641
21493,0.8715,-0.1182,-0.005669
21513,0.8716,-0.1182,-0.005651
21526,0.8716,-0.1181,-0.00565
21542,0.8715,-0.1182,-0.005657
21559,0.8716,-0.1182,-0.00559
21576,0.8716,-0.1182,-0.005588
21592,0.8715,-0.1182,-0.005602
21609,0.8715,-0.1182,-0.005587
21626,0.8716,-0.1182,-0.00554
21643,0.8716,-0.1182,-0.005552
21660,0.8716,-0.1182,-0.00555
21677,0.8716,-0.1183,-0.00558
21695,0.8716,-0.1183,-0.005564
21711,0.8715,-0.1183,-0.005588
21726,0.8715,-0.1183,-0.005587
21744,0.8717,-0.1183,-0.005582
21763,0.8717,-0.1183,-0.00571
21778,0.8718,-0.1183,-0.005721
21798,0.8718,-0.1183,-0.005719
21810,0.8719,-0.1184,-0.005658
21827,0.8718,-0.1184,-0.005741
21842,0.8719,-0.1184,-0.005807
21862,0.8719,-0.1184,-0.005807
21879,0.8719,-0.1184,-0.00601
21896,0.872,-0.1185,-0.005959
21911,0.8721,-0.1186,-0.005833
21929,0.8721,-0.1186,-0.005833
21946,0.8721,-0.1186,-0.00569
21962,0.872,-0.1187,-0.005511
21981,0.872,-0.1187,-0.005481
21994,0.8721,-0.1186,-0.005346
22011,0.8721,-0.1186,-0.005338
22028,0.8721,-0.1186,-0.005421
22044,0.8721,-0.1186,-0.005486
22064,0.872,-0.1187,-0.005556
22078,0.872,-0.1187,-0.005553
22095,0.872,-0.1187,-0.005525
22113,0.872,-0.1187,-0.005511
22128,0.872,-0.1187,-0.005535
22144,0.872,-0.1187,-0.005534
22160,0.8719,-0.1187,-0.005559
22177,0.8719,-0.1187,-0.005582
22193,0.872,-0.1186,-0.005609
22210,0.872,-0.1186,-0.005608
22227,0.872,-0.1186,-0.005604
22244,0.872,-0.1186,-0.005613
22262,0.8719,-0.1186,-0.005632
22277,0.8719,-0.1186,-0.005631
22298,0.8719,-0.1187,-0.005831
22311,0.8719,-0.1187,-0.005823
22325,0.8719,-0.1187,-0.005844
22342,0.8719,-0.1187,-0.005845
22359,0.8719,-0.1187,-0.005855
22377,0.872,-0.1187,-0.005914
22395,0.8721,-0.1188,-0.005996
22412,0.8721,-0.1188,-0.006
22426,0.872,-0.1187,-0.005959
22445,0.872,-0.1187,-0.005932
22460,0.872,-0.1186,-0.006038
22483,0.872,-0.1186,-0.006042
22494,0.8719,-0.1184,-0.006096
22512,0.8719,-0.1182,-0.006157
22528,0.8719,-0.1182,-0.006128
22547,0.8719,-0.1183,-0.006103
22564,0.8719,-0.1183,-0.006106
22575,0.872,-0.1184,-0.00609
22591,0.872,-0.1185,-0.006134
22611,0.872,-0.1185,-0.006083
22627,0.872,-0.1185,-0.006086
22643,0.8721,-0.1185,-0.006069
22657,0.8721,-0.1185,-0.006077
22674,0.8721,-0.1185,-0.00608
22692,0.8721,-0.1186,-0.006197
22709,0.8721,-0.1185,-0.006216
22731,0.8721,-0.1185,-0.006255
22743,0.8723,-0.1187,-0.006314
22758,0.8723,-0.1187,-0.006323
22775,0.8723,-0.1188,-0.006176
22792,0.8722,-0.119,-0.006163
22808,0.8722,-0.1189,-0.006193
22826,0.8722,-0.1189,-0.006195
22842,0.8721,-0.1189,-0.006172
22860,0.8721,-0.1189,-0.00621
22875,0.8721,-0.1189,-0.006181
22893,0.8721,-0.1189,-0.006183
22908,0.8722,-0.119,-0.006203
22924,0.8721,-0.1191,-0.006156
22942,0.8721,-0.1192,-0.006058
22959,0.8721,-0.1192,-0.006059
22976,0.8719,-0.1194,-0.005876
22996,0.8717,-0.1194,-0.005844
23012,0.8716,-0.1194,-0.005868
23027,0.8716,-0.1194,-0.005866
23047,0.8717,-0.1194,-0.005974
23060,0.8717,-0.1194,-0.005988
23077,0.8717,-0.1194,-0.00601
23093,0.8717,-0.1194,-0.00601
23111,0.8716,-0.1194,-0.006016
23126,0.8717,-0.1194,-0.005992
23144,0.8717,-0.1194,-0.005972
23160,0.8717,-0.1194,-0.005972
23179,0.8718,-0.1195,-0.006128
23195,0.8719,-0.1194,-0.006163
23210,0.8718,-0.1193,-0.006107
23230,0.872,-0.1193,-0.006072
23251,0.872,-0.1193,-0.006074
23262,0.8721,-0.1195,-0.006002
23275,0.8722,-0.1194,-0.006016
23295,0.8722,-0.1194,-0.006066
23310,0.8722,-0.1194,-0.006067
23327,0.8722,-0.1194,-0.00603
23342,0.8722,-0.1193,-0.006016
23360,0.8722,-0.1193,-0.006089
23377,0.8723,-0.1193,-0.006092
23394,0.8723,-0.1194,-0.0064
23410,0.8723,-0.1195,-0.00642
23428,0.8723,-0.1194,-0.006361
23443,0.8723,-0.1194,-0.006365
23461,0.8722,-0.1193,-0.00633
23477,0.8722,-0.1193,-0.006321
23493,0.8721,-0.1193,-0.006293
23511,0.8722,-0.1193,-0.006296
23526,0.8721,-0.1193,-0.006267
23543,0.8721,-0.1193,-0.006194
23562,0.8721,-0.1193,-0.006209
23579,0.8721,-0.1193,-0.006212
23594,0.8721,-0.1193,-0.00621
23610,0.8721,-0.1192,-0.006212
23627,0.8721,-0.1192,-0.006237
23647,0.8721,-0.1192,-0.006237
23659,0.8721,-0.1192,-0.00624
23675,0.8721,-0.1191,-0.00623
23696,0.8721,-0.1191,-0.006166
23712,0.8722,-0.119,-0.00611
23726,0.8722,-0.119,-0.006112
23743,0.8721,-0.119,-0.006091
23761,0.8721,-0.119,-0.006106
23776,0.8721,-0.119,-0.006106
23794,0.8721,-0.119,-0.006052
23814,0.8719,-0.1189,-0.005984
23826,0.8718,-0.1187,-0.006003
23846,0.8715,-0.1185,-0.005981
23861,0.8715,-0.1185,-0.005982
23876,0.8714,-0.1183,-0.006008
23895,0.8711,-0.1182,-0.00601
23910,0.8712,-0.1182,-0.006009
23929,0.8712,-0.1182,-0.006009
23945,0.8712,-0.1182,-0.006018
23961,0.8713,-0.1183,-0.006072
23977,0.8713,-0.1183,-0.006056
23993,0.8713,-0.1183,-0.006057
24012,0.8712,-0.1183,-0.006032
24029,0.8711,-0.1182,-0.006057
24045,0.8712,-0.1183,-0.006098
24061,0.8711,-0.1183,-0.0061
24078,0.8712,-0.1185,-0.006115
24096,0.8711,-0.1185,-0.006081
24113,0.8711,-0.1185,-0.006075
24129,0.8711,-0.1185,-0.006076
24144,0.8711,-0.1185,-0.006085
24161,0.871,-0.1184,-0.006107
24182,0.871,-0.1184,-0.006105
24194,0.871,-0.1184,-0.006106
24210,0.871,-0.1183,-0.006028
24231,0.871,-0.1183,-0.006025
24246,0.871,-0.1183,-0.006045
24262,0.871,-0.1184,-0.006009
24277,0.871,-0.1183,-0.006009
24302,0.8711,-0.1186,-0.006121
24313,0.8711,-0.1185,-0.006401
24326,0.8711,-0.1185,-0.006408
24347,0.8715,-0.1186,-0.006192
24364,0.8715,-0.1187,-0.006213
