time,x,y,z
205642,0.8774,-0.2156,-0.01042
205659,0.8775,-0.2157,-0.01025
205675,0.8773,-0.2157,-0.01025
205692,0.8771,-0.2157,-0.01008
205708,0.8771,-0.2157,-0.01004
205726,0.8772,-0.2159,-0.01039
205742,0.8772,-0.2162,-0.01047
205760,0.877,-0.2163,-0.01051
205776,0.877,-0.2163,-0.01048
205794,0.8771,-0.2164,-0.01077
205816,0.8771,-0.2165,-0.01087
205828,0.877,-0.2165,-0.01097
205841,0.8769,-0.2165,-0.01096
205857,0.8769,-0.2166,-0.01111
205875,0.8769,-0.2167,-0.01139
205891,0.8768,-0.2165,-0.01135
205909,0.8768,-0.2165,-0.01135
205926,0.8768,-0.2166,-0.01148
205942,0.8769,-0.2167,-0.01159
205959,0.8768,-0.2167,-0.01158
205977,0.8768,-0.2167,-0.01158
205991,0.8768,-0.2166,-0.01142
206009,0.8768,-0.2165,-0.01139
206027,0.8768,-0.2166,-0.01137
206043,0.8768,-0.2166,-0.01136
206062,0.8766,-0.2165,-0.01124
206075,0.8767,-0.2164,-0.01124
206092,0.8768,-0.2164,-0.01104
206113,0.8768,-0.2164,-0.01098
206125,0.8767,-0.2164,-0.01098
206142,0.8768,-0.2163,-0.01093
206159,0.8769,-0.2162,-0.01096
206174,0.8768,-0.2162,-0.01109
206199,0.8768,-0.2162,-0.01108
206207,0.8769,-0.2162,-0.01112
206224,0.877,-0.2162,-0.01117
206242,0.877,-0.2162,-0.01117
206258,0.877,-0.2163,-0.01117
206274,0.8771,-0.2162,-0.01101
206291,0.8771,-0.2163,-0.011
206310,0.8771,-0.2163,-0.01101
206326,0.8771,-0.2163,-0.011
206342,0.8771,-0.2164,-0.01084
206364,0.8772,-0.2165,-0.01088
206375,0.8773,-0.2164,-0.01078
206393,0.8772,-0.2164,-0.01077
206410,0.8775,-0.2163,-0.01055
206426,0.8774,-0.2164,-0.01052
206442,0.8777,-0.2163,-0.01033
206461,0.8777,-0.2163,-0.01031
206477,0.8777,-0.2164,-0.01025
206493,0.8776,-0.2164,-0.01032
206509,0.8776,-0.2163,-0.01039
206526,0.8776,-0.2163,-0.01038
206543,0.8776,-0.2163,-0.0104
206560,0.8777,-0.2159,-0.01037
206576,0.8778,-0.2158,-0.01032
206593,0.8778,-0.2157,-0.0103
206609,0.8779,-0.2154,-0.01043
206625,0.8779,-0.2152,-0.01034
206642,0.8779,-0.2145,-0.01009
206659,0.8777,-0.2147,-0.01027
206675,0.8777,-0.2146,-0.01026
206692,0.8777,-0.2146,-0.01028
206708,0.8776,-0.2147,-0.01022
206725,0.8777,-0.2147,-0.01016
206743,0.8777,-0.2147,-0.01015
206758,0.8777,-0.2147,-0.009992
206776,0.8777,-0.2147,-0.00993
206792,0.878,-0.2147,-0.00992
206811,0.878,-0.2146,-0.009899
206827,0.8781,-0.2147,-0.009865
206841,0.8781,-0.2147,-0.009741
206857,0.8781,-0.2146,-0.009764
206877,0.8781,-0.2146,-0.009752
206891,0.8781,-0.2146,-0.00983
206911,0.8781,-0.2147,-0.009825
206924,0.8781,-0.2149,-0.009799
206942,0.8781,-0.2149,-0.009781
206971,0.8779,-0.215,-0.00996
206976,0.8779,-0.2151,-0.00985
206993,0.8779,-0.2151,-0.009812
207009,0.8779,-0.2151,-0.009803
207027,0.8781,-0.2152,-0.009485
207042,0.8781,-0.2152,-0.009362
207063,0.8779,-0.2152,-0.009267
207075,0.8779,-0.2152,-0.009241
207092,0.8779,-0.2152,-0.009236
207109,0.8778,-0.2152,-0.009372
207125,0.8778,-0.2152,-0.009387
207143,0.8779,-0.2152,-0.009331
207159,0.8779,-0.2152,-0.00932
207178,0.878,-0.2152,-0.009258
207192,0.8781,-0.2152,-0.009371
207209,0.8782,-0.2151,-0.009415
207224,0.8782,-0.2151,-0.009401
207242,0.8783,-0.2151,-0.009276
207258,0.8785,-0.2152,-0.009157
207274,0.8785,-0.2152,-0.009133
207292,0.8784,-0.2152,-0.009201
207311,0.8783,-0.2153,-0.009332
207324,0.8783,-0.2153,-0.009383
207341,0.8782,-0.2153,-0.009423
207357,0.8782,-0.2153,-0.009409
207375,0.8782,-0.2154,-0.009515
207392,0.8782,-0.2156,-0.009583
207410,0.8782,-0.2159,-0.009515
207426,0.8782,-0.2159,-0.009497
207442,0.8782,-0.216,-0.009593
207460,0.8782,-0.2161,-0.009581
207476,0.8781,-0.2162,-0.009606
207492,0.8782,-0.2162,-0.009598
207509,0.8782,-0.2163,-0.009684
207525,0.8782,-0.2163,-0.009779
207542,0.8782,-0.2163,-0.009898
207559,0.8782,-0.2163,-0.009892
207576,0.8783,-0.2163,-0.009992
207593,0.8783,-0.2163,-0.01005
207613,0.8784,-0.2163,-0.01013
207626,0.8784,-0.2164,-0.01012
207642,0.8784,-0.2163,-0.01017
207660,0.8785,-0.2162,-0.0102
207676,0.8786,-0.2162,-0.01019
207692,0.8788,-0.2163,-0.01016
207709,0.8788,-0.2163,-0.01016
207726,0.8787,-0.2164,-0.0103
207743,0.8786,-0.2164,-0.0104
207761,0.8787,-0.2167,-0.01051
207775,0.8787,-0.2167,-0.01052
207792,0.8788,-0.2167,-0.01054
207816,0.8788,-0.2167,-0.01055
207826,0.8788,-0.2166,-0.01047
207842,0.8788,-0.2166,-0.01047
207858,0.8788,-0.2166,-0.01051
207875,0.8787,-0.2168,-0.01056
207892,0.8783,-0.217,-0.01086
207911,0.8783,-0.217,-0.01089
207926,0.8782,-0.217,-0.01085
207942,0.8786,-0.2171,-0.01059
207958,0.8785,-0.2171,-0.01055
207975,0.8785,-0.2171,-0.01056
207993,0.8784,-0.217,-0.01072
208008,0.8784,-0.2169,-0.01068
208021,0.8784,-0.217,-0.01069
208031,0.8784,-0.2168,-0.0108
208046,0.8785,-0.2168,-0.01064
208062,0.8785,-0.2168,-0.01065
208080,0.8785,-0.2167,-0.01052
208095,0.8783,-0.2164,-0.01046
208115,0.8783,-0.2165,-0.01045
208130,0.8783,-0.2165,-0.01045
208148,0.8784,-0.2165,-0.01041
208161,0.8784,-0.2165,-0.01052
208179,0.8785,-0.2163,-0.01071
208193,0.8785,-0.2163,-0.01072
208212,0.8785,-0.2164,-0.01098
208228,0.8786,-0.2162,-0.01099
208245,0.8786,-0.2163,-0.01097
208261,0.8786,-0.2163,-0.01098
208278,0.8784,-0.2163,-0.01125
208296,0.8783,-0.2162,-0.01138
208311,0.8781,-0.2161,-0.01151
208326,0.8781,-0.216,-0.01153
208345,0.8784,-0.2158,-0.01154
208364,0.8789,-0.2159,-0.01142
208378,0.879,-0.216,-0.01152
208394,0.879,-0.216,-0.01154
208413,0.8793,-0.2159,-0.01178
208430,0.8793,-0.216,-0.0119
208446,0.8794,-0.216,-0.01181
208463,0.8794,-0.216,-0.01184
208480,0.88,-0.2158,-0.01187
208500,0.8806,-0.2157,-0.01189
208514,0.8809,-0.2155,-0.01238
208530,0.8812,-0.2156,-0.01193
208547,0.8813,-0.2156,-0.01197
208563,0.8814,-0.2157,-0.01186
208580,0.8814,-0.216,-0.01194
208597,0.8811,-0.216,-0.01184
208614,0.8811,-0.216,-0.01185
208632,0.881,-0.2159,-0.01194
208648,0.881,-0.216,-0.01208
208665,0.8809,-0.216,-0.01218
208680,0.8809,-0.216,-0.0122
208697,0.8807,-0.2161,-0.01254
208714,0.8806,-0.2162,-0.01231
208732,0.8806,-0.2162,-0.01221
208749,0.8806,-0.2162,-0.01222
208764,0.8805,-0.2162,-0.0122
208781,0.8802,-0.2163,-0.01232
208796,0.8798,-0.2162,-0.01236
208822,0.8798,-0.2161,-0.01236
208829,0.8798,-0.2161,-0.01239
208845,0.8797,-0.2161,-0.0125
208861,0.8798,-0.216,-0.01244
208878,0.8798,-0.216,-0.01245
208896,0.8798,-0.216,-0.01244
208914,0.8796,-0.2161,-0.01251
208929,0.8794,-0.2161,-0.0125
208948,0.8792,-0.2161,-0.01259
208963,0.8792,-0.2161,-0.01262
208980,0.879,-0.2162,-0.01282
208997,0.879,-0.2163,-0.01288
209015,0.879,-0.2163,-0.01295
209031,0.879,-0.2163,-0.01297
209052,0.879,-0.2163,-0.01292
209063,0.879,-0.2162,-0.01299
209079,0.879,-0.2162,-0.01301
209096,0.8789,-0.2162,-0.01287
209112,0.8788,-0.2162,-0.01287
209128,0.8786,-0.2162,-0.01282
209148,0.8787,-0.2162,-0.01277
209168,0.8787,-0.2162,-0.01278
209177,0.8786,-0.2162,-0.01269
209195,0.8785,-0.2161,-0.01242
209212,0.8785,-0.2161,-0.01243
209230,0.8783,-0.2162,-0.0122
209249,0.8785,-0.2162,-0.01224
209264,0.8785,-0.2161,-0.01221
209281,0.8786,-0.2161,-0.01222
209297,0.8786,-0.2161,-0.01223
209314,0.8787,-0.2162,-0.01246
209330,0.8787,-0.2162,-0.01237
209349,0.8788,-0.2164,-0.01252
209366,0.8788,-0.2164,-0.01253
209381,0.8789,-0.2165,-0.01274
209400,0.879,-0.2166,-0.01295
209415,0.879,-0.2165,-0.01284
209430,0.879,-0.2165,-0.01286
209446,0.879,-0.2165,-0.01279
209463,0.8791,-0.2165,-0.01276
209482,0.8792,-0.2167,-0.01277
209497,0.8792,-0.2167,-0.01278
209513,0.8792,-0.2167,-0.01275
209530,0.8792,-0.2167,-0.01281
209546,0.8792,-0.2166,-0.01283
209564,0.8792,-0.2166,-0.01284
209581,0.8792,-0.2167,-0.01286
209597,0.8792,-0.2166,-0.01291
209617,0.8792,-0.2166,-0.01288
209637,0.8796,-0.2166,-0.01292
209648,0.8796,-0.2166,-0.01294
209667,0.8798,-0.2165,-0.01293
209679,0.88,-0.2165,-0.0132
209698,0.88,-0.2163,-0.01355
209713,0.88,-0.2163,-0.01359
209730,0.8801,-0.2162,-0.01362
209748,0.8802,-0.2163,-0.01379
209763,0.8801,-0.2162,-0.01364
209781,0.8801,-0.2162,-0.01365
209799,0.8802,-0.2163,-0.01359
209824,0.8801,-0.2163,-0.01362
209842,0.8801,-0.2164,-0.01376
209859,0.8801,-0.2164,-0.01387
209875,0.88,-0.2165,-0.01381
209891,0.88,-0.2165,-0.01384
209908,0.8796,-0.2166,-0.01395
209925,0.879,-0.2166,-0.01369
209945,0.8787,-0.2167,-0.01358
209959,0.8785,-0.2166,-0.01357
209975,0.8785,-0.2166,-0.0136
209995,0.8774,-0.2164,-0.01349
210009,0.8771,-0.2165,-0.01335
210024,0.8769,-0.2163,-0.01321
210042,0.8768,-0.2163,-0.01322
210061,0.8764,-0.2165,-0.01317
210076,0.8767,-0.2165,-0.01312
210091,0.8769,-0.2167,-0.01313
210109,0.8768,-0.2167,-0.01313
210127,0.8769,-0.2167,-0.01309
210141,0.8771,-0.2169,-0.01321
210158,0.8772,-0.2169,-0.01297
210179,0.8772,-0.2169,-0.01297
210192,0.878,-0.2169,-0.01259
210207,0.8784,-0.2171,-0.01246
210224,0.8784,-0.2168,-0.01246
210243,0.8784,-0.2168,-0.01245
210259,0.8783,-0.2168,-0.01261
210275,0.8784,-0.2167,-0.01268
210292,0.8785,-0.2168,-0.01268
210309,0.8785,-0.2168,-0.01268
210325,0.8785,-0.2169,-0.01271
210342,0.8787,-0.217,-0.01284
210359,0.8789,-0.2171,-0.0129
210377,0.8789,-0.2171,-0.0129
210392,0.879,-0.2171,-0.01298
210412,0.8791,-0.2172,-0.01307
210425,0.8792,-0.2174,-0.01308
210444,0.879,-0.2174,-0.01322
210459,0.8791,-0.2174,-0.01322
210476,0.8793,-0.2175,-0.01342
210492,0.8795,-0.2177,-0.01338
210508,0.8795,-0.2177,-0.01338
210525,0.8798,-0.2178,-0.01307
210543,0.8799,-0.2179,-0.0132
210561,0.88,-0.2177,-0.01305
210577,0.8799,-0.2176,-0.01308
210593,0.88,-0.2176,-0.01308
210610,0.8799,-0.2176,-0.01315
210625,0.8799,-0.2176,-0.01316
210642,0.8799,-0.2176,-0.01318
210659,0.8799,-0.2176,-0.01318
210677,0.8799,-0.2174,-0.01296
210693,0.8798,-0.2173,-0.01293
210710,0.8798,-0.2173,-0.01287
210728,0.8798,-0.2173,-0.01286
210743,0.8797,-0.2173,-0.01284
210760,0.8797,-0.2173,-0.01288
210776,0.8798,-0.2174,-0.01302
210793,0.8798,-0.2174,-0.01302
210816,0.8798,-0.2174,-0.01299
210827,0.8798,-0.2175,-0.01297
210845,0.8799,-0.2175,-0.01302
210858,0.88,-0.2175,-0.01302
210876,0.8799,-0.2175,-0.01302
210894,0.8799,-0.2174,-0.01301
210918,0.8799,-0.2174,-0.01303
210926,0.8799,-0.2175,-0.01303
210944,0.8799,-0.2174,-0.01305
210975,0.8798,-0.2174,-0.01298
210976,0.8798,-0.2173,-0.01292
210992,0.8798,-0.2173,-0.01292
211010,0.8798,-0.2173,-0.01296
211026,0.8798,-0.2173,-0.01297
211057,0.8799,-0.2174,-0.01308
211060,0.8799,-0.2176,-0.01314
211088,0.8799,-0.2176,-0.01314
211098,0.8798,-0.2177,-0.01324
211109,0.88,-0.2177,-0.01323
211126,0.88,-0.2177,-0.01324
211142,0.8805,-0.2179,-0.01334
211157,0.8809,-0.2182,-0.01343
211177,0.8812,-0.2186,-0.01337
211193,0.8813,-0.2188,-0.01319
211209,0.8814,-0.2189,-0.0132
211225,0.8811,-0.2187,-0.01295
211246,0.8811,-0.2185,-0.01267
211258,0.8811,-0.2181,-0.01248
211277,0.8811,-0.2181,-0.01246
211293,0.8812,-0.2179,-0.01218
211311,0.881,-0.2178,-0.01187
211328,0.8807,-0.2173,-0.01124
211341,0.8808,-0.2173,-0.01118
211358,0.8811,-0.217,-0.0108
211375,0.881,-0.2164,-0.009983
211391,0.881,-0.2163,-0.009869
211410,0.8808,-0.2156,-0.00888
211425,0.8809,-0.2158,-0.009368
211441,0.8809,-0.2155,-0.009467
211459,0.8809,-0.2155,-0.0094
211474,0.881,-0.2154,-0.009337
211492,0.8811,-0.2153,-0.009341
211509,0.8812,-0.2147,-0.009023
211525,0.881,-0.2144,-0.008666
211542,0.8811,-0.2143,-0.008565
211558,0.8808,-0.2141,-0.008613
211576,0.8807,-0.2141,-0.008793
211591,0.8807,-0.2141,-0.008785
211610,0.8808,-0.214,-0.008852
211626,0.8808,-0.214,-0.008795
211642,0.8807,-0.2139,-0.008738
211658,0.8805,-0.2137,-0.008685
211678,0.8805,-0.2138,-0.008896
211693,0.8805,-0.2137,-0.008851
211708,0.8806,-0.2137,-0.008939
211725,0.8804,-0.2138,-0.009189
211741,0.8804,-0.2139,-0.009297
211761,0.8804,-0.2139,-0.009263
211777,0.8802,-0.2141,-0.009469
211792,0.8803,-0.2141,-0.009606
211820,0.8803,-0.2142,-0.009613
211842,0.8803,-0.2142,-0.009569
211859,0.8802,-0.2142,-0.009476
211876,0.8801,-0.2141,-0.009471
211893,0.8801,-0.214,-0.009451
211909,0.8801,-0.214,-0.009462
211926,0.8801,-0.2141,-0.009471
211942,0.8801,-0.2142,-0.009347
211958,0.8801,-0.2142,-0.009327
211976,0.88,-0.2141,-0.009331
211992,0.8799,-0.2142,-0.00941
212008,0.8799,-0.2142,-0.009501
212027,0.8799,-0.2142,-0.009486
212043,0.88,-0.2142,-0.009355
212060,0.88,-0.2141,-0.009314
212076,0.88,-0.2142,-0.009346
212092,0.88,-0.2142,-0.009336
212107,0.88,-0.2141,-0.009307
212124,0.8801,-0.214,-0.009212
212148,0.8802,-0.2138,-0.009107
212157,0.8802,-0.2138,-0.00908
212178,0.8802,-0.2139,-0.009161
212193,0.8802,-0.2138,-0.008979
212208,0.8802,-0.2136,-0.008996
212225,0.8802,-0.2137,-0.009099
212244,0.8802,-0.2136,-0.009085
212260,0.8802,-0.2137,-0.009089
212276,0.8802,-0.2137,-0.00905
212292,0.8801,-0.2138,-0.009068
212308,0.8801,-0.2138,-0.00905
212327,0.88,-0.2137,-0.009034
212343,0.8801,-0.2137,-0.009012
212358,0.88,-0.2136,-0.00902
212377,0.88,-0.2136,-0.009007
212395,0.88,-0.2135,-0.008911
212409,0.88,-0.2136,-0.009084
212425,0.8801,-0.2135,-0.008912
212443,0.8801,-0.2135,-0.008896
212459,0.8801,-0.2135,-0.008813
212476,0.8803,-0.2135,-0.008778
212493,0.8802,-0.2136,-0.008733
212509,0.8802,-0.2136,-0.008714
212526,0.8803,-0.2136,-0.008768
212543,0.8802,-0.2137,-0.008824
212560,0.8802,-0.2138,-0.008792
212575,0.8802,-0.2138,-0.008777
212592,0.8801,-0.2138,-0.008818
212609,0.8801,-0.2138,-0.008887
212625,0.8801,-0.2139,-0.008885
212642,0.8801,-0.2139,-0.00887
212660,0.8801,-0.2139,-0.008663
212678,0.8801,-0.214,-0.008596
212692,0.8801,-0.214,-0.008679
212709,0.8801,-0.2139,-0.008698
212726,0.8801,-0.2139,-0.008696
212742,0.8801,-0.2139,-0.008728
212759,0.8801,-0.2139,-0.008771
212776,0.88,-0.2138,-0.008719
212793,0.88,-0.2138,-0.008704
212821,0.88,-0.2139,-0.00876
212843,0.8799,-0.2139,-0.008731
212859,0.8799,-0.2139,-0.008722
212875,0.8799,-0.2141,-0.008731
212896,0.8799,-0.2142,-0.008548
212909,0.88,-0.2141,-0.008525
212925,0.88,-0.2141,-0.008512
212945,0.88,-0.2141,-0.00855
212959,0.8802,-0.214,-0.0084
212976,0.8802,-0.2141,-0.008493
212992,0.8802,-0.2141,-0.008474
213008,0.8805,-0.2142,-0.008393
213025,0.8806,-0.2142,-0.008432
213041,0.8806,-0.2142,-0.008445
213057,0.8806,-0.2142,-0.008434
213075,0.8806,-0.2142,-0.008448
213092,0.8806,-0.214,-0.008492
213109,0.8806,-0.2138,-0.008294
213126,0.8806,-0.2138,-0.008271
213145,0.8804,-0.2136,-0.008448
213160,0.8806,-0.2136,-0.008657
213175,0.8806,-0.2137,-0.008648
213191,0.8806,-0.2137,-0.008641
213208,0.8806,-0.2134,-0.008647
213224,0.8805,-0.2134,-0.008632
213241,0.8802,-0.2134,-0.008678
213259,0.8801,-0.2129,-0.008615
213274,0.8801,-0.2128,-0.008594
213291,0.88,-0.2124,-0.008494
213307,0.8801,-0.2125,-0.008546
213325,0.8801,-0.2125,-0.00851
213341,0.8801,-0.2124,-0.008501
213357,0.8801,-0.2125,-0.008662
213374,0.8801,-0.2124,-0.008792
213391,0.88,-0.2125,-0.008876
213407,0.88,-0.2125,-0.00887
213426,0.88,-0.2124,-0.008881
213445,0.8798,-0.2124,-0.008749
213459,0.8796,-0.2125,-0.008963
213475,0.8796,-0.2125,-0.008958
213492,0.8796,-0.2126,-0.008927
213509,0.8796,-0.2127,-0.008993
213526,0.8797,-0.2127,-0.008991
213542,0.8797,-0.2127,-0.008989
213560,0.8798,-0.2129,-0.008979
213576,0.8798,-0.2128,-0.008966
213593,0.8798,-0.2127,-0.008971
213608,0.8798,-0.2127,-0.00897
213626,0.8799,-0.2128,-0.009063
213642,0.8799,-0.2129,-0.008945
213658,0.8799,-0.2131,-0.008949
213678,0.8799,-0.2131,-0.008947
213692,0.8798,-0.2133,-0.009033
213710,0.8798,-0.2134,-0.009034
213727,0.8796,-0.2136,-0.00925
213743,0.8797,-0.2138,-0.009339
213761,0.8796,-0.2138,-0.009343
213777,0.8795,-0.2138,-0.009416
213794,0.8794,-0.214,-0.009525
213809,0.8793,-0.214,-0.009534
213827,0.8793,-0.214,-0.009834
213841,0.8794,-0.2141,-0.0099
213858,0.8797,-0.2145,-0.01011
213878,0.8798,-0.2149,-0.01024
213893,0.8798,-0.2149,-0.01027
213910,0.88,-0.2153,-0.01029
213925,0.8801,-0.2158,-0.01059
213942,0.8796,-0.2159,-0.01065
213958,0.8796,-0.216,-0.01069
213974,0.8792,-0.2159,-0.01069
213991,0.8792,-0.2157,-0.0109
214010,0.8791,-0.2155,-0.01087
214025,0.8791,-0.2155,-0.0109
214043,0.8786,-0.2154,-0.01089
214062,0.8787,-0.2155,-0.01088
214078,0.8785,-0.2154,-0.01086
214092,0.8785,-0.2154,-0.01088
214109,0.8786,-0.2152,-0.01072
214125,0.8786,-0.2152,-0.01068
214142,0.8786,-0.2151,-0.01065
214158,0.8786,-0.2151,-0.01067
214176,0.8784,-0.2152,-0.01066
214193,0.8785,-0.2153,-0.01061
214207,0.8782,-0.2154,-0.01068
214228,0.8782,-0.2154,-0.0107
214242,0.8781,-0.2155,-0.01067
214260,0.8778,-0.2157,-0.01092
214276,0.8779,-0.2155,-0.0111
214292,0.8779,-0.2156,-0.01113
214312,0.878,-0.2156,-0.01129
214325,0.8781,-0.2156,-0.0112
214343,0.8781,-0.2158,-0.0113
214359,0.8786,-0.216,-0.01155
214376,0.8786,-0.216,-0.0116
214392,0.8788,-0.2163,-0.01175
214412,0.8787,-0.2164,-0.01197
214425,0.879,-0.2165,-0.01198
214441,0.879,-0.2165,-0.01202
214460,0.8792,-0.2164,-0.0121
214477,0.8795,-0.2166,-0.01211
214493,0.8795,-0.2167,-0.01213
214509,0.8795,-0.2167,-0.01217
214526,0.8794,-0.2166,-0.01213
214541,0.8796,-0.2169,-0.01217
214560,0.8795,-0.2168,-0.0122
214576,0.8795,-0.2168,-0.01223
214593,0.8797,-0.2168,-0.01244
214616,0.8796,-0.2167,-0.01241
214636,0.8795,-0.2167,-0.01246
214643,0.8795,-0.2167,-0.01249
214664,0.8795,-0.2166,-0.01246
214677,0.8798,-0.2167,-0.01269
214692,0.8798,-0.2168,-0.01281
214710,0.8799,-0.2169,-0.01286
214725,0.88,-0.2168,-0.01296
214743,0.8801,-0.2167,-0.01297
214760,0.8799,-0.2164,-0.01292
214776,0.8799,-0.2164,-0.01296
214793,0.8798,-0.2164,-0.01324
214821,0.8799,-0.2162,-0.01319
214842,0.88,-0.2162,-0.01323
214858,0.8798,-0.2162,-0.01351
214878,0.8798,-0.216,-0.01364
214892,0.8796,-0.2159,-0.01361
214910,0.8793,-0.2156,-0.01357
214926,0.8792,-0.2156,-0.01363
