time,x,y,z
126072,0.8903,-0.1965,0.05321
126087,0.8837,-0.1975,0.05957
126105,0.8655,-0.1973,0.07257
126122,0.846,-0.1991,0.08939
126137,0.8294,-0.2027,0.1012
126153,0.8192,-0.204,0.11
126169,0.8058,-0.2049,0.115
126188,0.7825,-0.207,0.1235
126205,0.7679,-0.2061,0.1259
126220,0.7557,-0.2071,0.1333
126236,0.7367,-0.2067,0.1364
126255,0.7284,-0.2123,0.1372
126269,0.7163,-0.2137,0.1433
126286,0.7045,-0.213,0.1435
126303,0.6975,-0.2125,0.1441
126321,0.6886,-0.2147,0.1411
126336,0.6779,-0.2157,0.1449
126353,0.6711,-0.2103,0.1421
126369,0.6684,-0.2058,0.1403
126388,0.6651,-0.2016,0.1399
126405,0.6565,-0.201,0.1421
126419,0.6537,-0.1959,0.1422
126437,0.658,-0.1983,0.14
126455,0.6608,-0.1986,0.1394
126472,0.6644,-0.1992,0.1366
126487,0.6602,-0.1988,0.1374
126506,0.6639,-0.1986,0.1367
126522,0.6668,-0.1952,0.134
126537,0.6696,-0.194,0.1332
126558,0.6676,-0.1934,0.1334
126569,0.6708,-0.1946,0.1326
126589,0.6719,-0.1951,0.1309
126604,0.6727,-0.1953,0.1299
126622,0.6717,-0.195,0.1298
126637,0.6719,-0.1953,0.1282
126653,0.672,-0.1947,0.1267
126671,0.6721,-0.1942,0.1264
126689,0.6714,-0.194,0.1261
126704,0.671,-0.1934,0.1252
126720,0.6711,-0.1937,0.1253
126737,0.6713,-0.1938,0.1253
126755,0.6709,-0.1936,0.1251
126776,0.6715,-0.1936,0.1251
126787,0.6717,-0.1939,0.1257
126802,0.6713,-0.1937,0.1255
126819,0.6714,-0.1935,0.1262
126836,0.6715,-0.1937,0.1263
126855,0.6712,-0.1936,0.1262
126920,0.6718,-0.1929,0.1285
126934,0.6701,-0.1943,0.1281
126952,0.6694,-0.1942,0.128
126968,0.67,-0.1942,0.1288
126991,0.67,-0.1947,0.1293
127003,0.67,-0.1948,0.1293
127279,0.7131,-0.1952,0.1679
127606,0.9526,-0.1614,0.1211
127636,0.8933,-0.07042,0.0876
127654,0.8841,-0.04389,0.06576
127670,0.8834,-0.04071,0.0635
127690,0.8739,-0.01981,0.04466
127705,0.8692,0.0003443,0.04183
127720,0.8655,0.01023,0.04139
127738,0.8589,0.02068,0.03851
127754,0.8562,0.02795,0.03498
127769,0.8552,0.02878,0.03642
127789,0.8539,0.03376,0.03437
127806,0.8517,0.03957,0.03168
127821,0.8547,0.043,0.03069
127837,0.8581,0.0501,0.02678
127854,0.8629,0.05481,0.02231
127871,0.8712,0.05696,0.01769
127887,0.8716,0.06252,0.01452
127906,0.8827,0.06195,0.0119
127921,0.8891,0.05887,0.0107
127943,0.8933,0.05508,0.008994
127958,0.8954,0.05832,0.00628
127971,0.8964,0.05434,0.006191
127987,0.8972,0.05309,0.00584
128002,0.8989,0.05502,0.003862
128018,0.901,0.0539,0.003925
128035,0.9011,0.05236,0.003215
128058,0.9028,0.05097,0.002189
128071,0.9023,0.04929,0.001392
128086,0.9036,0.05008,3.552e-05
128104,0.9038,0.04908,0.0009277
128119,0.9026,0.04833,0.001761
128136,0.9035,0.04884,0.0008103
128153,0.9028,0.04777,0.0013
128170,0.9019,0.04704,0.001662
128199,0.9019,0.04605,0.001861
128223,0.9018,0.04563,0.001177
128237,0.9005,0.04492,0.000969
128254,0.9,0.04412,0.002293
128278,0.8998,0.04326,0.00359
128290,0.9001,0.04327,0.00327
128306,0.9002,0.04218,0.004732
128319,0.9003,0.04194,0.005733
128343,0.9002,0.04228,0.006771
128354,0.9005,0.04224,0.006684
128368,0.9002,0.04218,0.007271
128387,0.9,0.04215,0.007936
128404,0.9002,0.04212,0.007919
128419,0.8996,0.04249,0.009293
128442,0.8994,0.04224,0.009597
128455,0.8995,0.0428,0.009942
128472,0.8992,0.0431,0.009852
128488,0.8992,0.04311,0.009897
128504,0.8989,0.04315,0.009908
128521,0.8988,0.04333,0.01015
128538,0.8987,0.04393,0.01085
128559,0.8988,0.04398,0.01093
128571,0.8986,0.04486,0.01102
128588,0.8988,0.04545,0.01135
128604,0.8989,0.04614,0.0117
128623,0.8989,0.04627,0.01181
128637,0.899,0.04676,0.01166
128653,0.8992,0.04828,0.01214
128673,0.8992,0.04946,0.01215
128690,0.8993,0.04974,0.01228
128703,0.899,0.05065,0.01238
128720,0.8992,0.05106,0.01229
128734,0.8993,0.05134,0.0124
128757,0.8994,0.05169,0.01197
128769,0.8994,0.05181,0.01155
128791,0.8993,0.05213,0.01098
128801,0.8994,0.05238,0.01102
128823,0.899,0.05318,0.01097
128835,0.8987,0.05302,0.01062
128851,0.8989,0.0528,0.01054
128868,0.899,0.05299,0.01055
128885,0.8987,0.05367,0.01068
128901,0.8985,0.05453,0.01036
128919,0.8985,0.054,0.0101
128935,0.8985,0.0542,0.0101
128953,0.8986,0.05395,0.01005
128968,0.8984,0.05374,0.01011
128986,0.8983,0.05363,0.01017
129002,0.8983,0.05378,0.01017
129021,0.8983,0.05359,0.01021
129037,0.8985,0.05339,0.0101
129054,0.8982,0.05322,0.01013
129073,0.8981,0.05309,0.01019
129092,0.8981,0.05321,0.01019
129104,0.898,0.0528,0.009936
129122,0.8978,0.0527,0.009864
129137,0.8976,0.05264,0.009741
129154,0.8976,0.05272,0.009735
129169,0.8976,0.05245,0.00979
129198,0.8976,0.05214,0.01004
129207,0.8977,0.05147,0.01049
129220,0.8977,0.05154,0.01051
129236,0.8978,0.05117,0.01044
129252,0.8977,0.05143,0.01075
129270,0.8977,0.05122,0.01067
129287,0.8977,0.05125,0.01068
129302,0.8972,0.0511,0.01056
129320,0.897,0.05086,0.01026
129336,0.8971,0.05065,0.01022
129353,0.8971,0.05067,0.01022
129374,0.8967,0.05067,0.01035
129399,0.8968,0.05044,0.01048
129424,0.8969,0.05033,0.0105
129437,0.8971,0.05034,0.01086
129454,0.8971,0.05038,0.01106
129474,0.897,0.05039,0.01111
129492,0.897,0.0504,0.01112
129503,0.8965,0.05072,0.01141
129523,0.8963,0.0512,0.01185
129537,0.8961,0.05159,0.0118
129554,0.8961,0.05163,0.01185
129574,0.8958,0.05211,0.01192
129588,0.8958,0.05243,0.01195
129604,0.8957,0.0525,0.012
129618,0.8956,0.0526,0.01192
129637,0.8954,0.05287,0.01173
129659,0.8956,0.05299,0.0117
129672,0.8957,0.0529,0.01164
129688,0.8956,0.05295,0.01165
129706,0.8956,0.05286,0.01162
129719,0.8956,0.05285,0.01169
129738,0.8956,0.05287,0.01175
129758,0.8956,0.05289,0.01176
129768,0.8956,0.05279,0.01167
129786,0.8954,0.0527,0.0117
129803,0.8954,0.05274,0.01171
129819,0.8953,0.0529,0.01182
129836,0.895,0.05344,0.01202
129854,0.895,0.05321,0.01183
129869,0.895,0.05325,0.01185
129885,0.895,0.05317,0.01191
129903,0.8947,0.05332,0.01221
129921,0.8941,0.05396,0.0131
129942,0.8925,0.05551,0.01437
129953,0.8923,0.05572,0.01453
129969,0.8887,0.0587,0.01653
129988,0.8852,0.06159,0.01967
130005,0.8844,0.06229,0.02025
130019,0.8826,0.06436,0.02218
130038,0.88,0.06506,0.02457
130054,0.8787,0.06788,0.02645
130072,0.8757,0.0712,0.02901
130090,0.8745,0.07236,0.03006
130106,0.8745,0.07315,0.03084
130122,0.8757,0.07228,0.03037
130145,0.8758,0.07236,0.03045
130152,0.8752,0.073,0.03104
130168,0.8749,0.07286,0.03127
130188,0.8747,0.07416,0.03198
130203,0.8741,0.07479,0.03256
130222,0.8727,0.07759,0.03366
130237,0.8724,0.07846,0.03297
130254,0.8727,0.07931,0.03262
130277,0.8721,0.08013,0.03316
130287,0.8725,0.0821,0.0324
130303,0.8723,0.08193,0.03099
130321,0.8728,0.08204,0.02947
130337,0.8723,0.08288,0.02975
130352,0.8727,0.08336,0.02879
130368,0.8737,0.08327,0.02813
130387,0.8745,0.08336,0.02711
130403,0.8742,0.08404,0.02717
130419,0.8742,0.08478,0.02627
130435,0.8744,0.08528,0.02571
130454,0.8751,0.08528,0.02481
130473,0.8755,0.08518,0.02436
130487,0.8754,0.0857,0.02428
130504,0.8758,0.08545,0.02427
130520,0.8761,0.08597,0.02418
130539,0.8762,0.08733,0.02408
130556,0.8761,0.0878,0.02401
130570,0.8762,0.08906,0.02356
130588,0.8768,0.09062,0.0228
130603,0.8768,0.09127,0.02266
130622,0.8774,0.09355,0.02208
130637,0.8779,0.09496,0.02173
130653,0.8784,0.09528,0.02158
130671,0.8782,0.09694,0.02116
130692,0.8783,0.09774,0.02098
130702,0.8773,0.1007,0.02091
130721,0.8768,0.1025,0.02111
130736,0.8768,0.1036,0.02093
130753,0.8765,0.1029,0.02103
130772,0.8764,0.1022,0.0209
130786,0.8743,0.1053,0.02079
130803,0.8741,0.1063,0.02062
130818,0.873,0.108,0.02063
130836,0.8719,0.1089,0.02054
130853,0.8677,0.1114,0.02103
130872,0.8671,0.1127,0.02087
130887,0.8588,0.116,0.02273
130910,0.8511,0.1185,0.0269
130923,0.8433,0.1187,0.03147
130937,0.8315,0.1184,0.03682
130954,0.8278,0.1201,0.03805
130969,0.8126,0.1233,0.04294
130988,0.8044,0.1244,0.04526
131004,0.7992,0.1262,0.04696
131020,0.777,0.1303,0.05146
131038,0.7713,0.1279,0.05165
131056,0.761,0.1306,0.05354
131072,0.7553,0.1326,0.05369
131087,0.7485,0.1343,0.05528
131105,0.7315,0.1422,0.05562
131121,0.7203,0.1508,0.05384
131137,0.7206,0.1523,0.05057
131154,0.7134,0.1551,0.05124
131170,0.7069,0.1602,0.04812
131191,0.7021,0.1644,0.04548
131203,0.6952,0.1675,0.04547
131219,0.6938,0.1681,0.04284
131238,0.6922,0.1713,0.04069
131254,0.6924,0.1756,0.04115
131271,0.6872,0.1785,0.04081
131287,0.6867,0.179,0.03939
131306,0.6886,0.1794,0.03948
131322,0.6906,0.1794,0.03885
131338,0.6872,0.1815,0.03843
131353,0.6894,0.1797,0.03811
131372,0.6932,0.1785,0.03677
131387,0.6958,0.1772,0.03568
131404,0.694,0.1783,0.03517
131422,0.6944,0.1776,0.0337
131438,0.6951,0.1769,0.03227
131456,0.6948,0.1762,0.03057
131474,0.6929,0.1771,0.02834
131490,0.6918,0.1778,0.02762
131509,0.6895,0.1779,0.02578
131523,0.6904,0.1774,0.02579
131539,0.6894,0.1778,0.02512
131795,0.718,0.1804,0.03833
132071,0.7229,0.1772,0.03881
132332,0.7248,0.1789,0.03937
132435,0.7355,0.1608,0.05165
132452,0.7774,0.1553,0.05412
132468,0.7823,0.1542,0.0545
132485,0.8244,0.1409,0.05435
132502,0.8524,0.1304,0.05422
132520,0.8734,0.1251,0.05291
132537,0.8918,0.1178,0.04995
132554,0.9052,0.1137,0.04972
132570,0.9173,0.1062,0.04561
132593,0.9244,0.09926,0.03952
132606,0.9366,0.09466,0.03829
132623,0.9486,0.08719,0.03025
132639,0.959,0.07691,0.02727
132655,0.9621,0.06992,0.02436
132672,0.9664,0.0648,0.02246
132690,0.976,0.05945,0.02051
132705,0.9816,0.05233,0.0181
132722,0.9866,0.04435,0.01371
132739,0.9953,0.03861,0.01151
132755,0.9961,0.03124,0.009242
132774,0.9969,0.02636,0.00796
132790,0.9959,0.02125,0.00542
132806,0.9968,0.01858,0.004038
132819,1.002,0.01344,0.002091
132837,1.002,0.008753,0.000581
132853,1.002,0.006037,0.0006337
132868,1.006,0.001353,-0.001009
132885,1.004,-0.004929,-0.003426
132906,1.003,-0.005855,-0.004021
132921,1.003,-0.00831,-0.003056
132940,1.006,-0.01229,-0.004313
132952,1.007,-0.01368,-0.003582
132970,1.009,-0.01618,-0.003062
132986,1.011,-0.01951,-0.003922
133003,1.012,-0.02123,-0.004511
133021,1.014,-0.02292,-0.003985
133036,1.014,-0.02561,-0.004433
133057,1.015,-0.02728,-0.00544
133072,1.016,-0.03051,-0.005505
133088,1.018,-0.0333,-0.006111
133106,1.018,-0.0371,-0.006809
133121,1.019,-0.04102,-0.007347
133138,1.019,-0.04544,-0.008347
133153,1.021,-0.04866,-0.008999
133169,1.02,-0.05027,-0.009947
133188,1.02,-0.05296,-0.01111
133204,1.021,-0.05592,-0.01179
133219,1.022,-0.05968,-0.01408
133236,1.022,-0.06182,-0.01611
133254,1.024,-0.06416,-0.0183
133267,1.025,-0.06707,-0.01926
133287,1.026,-0.06922,-0.02141
133302,1.025,-0.07261,-0.02315
133319,1.026,-0.07482,-0.02332
133336,1.027,-0.07754,-0.02429
133353,1.026,-0.08155,-0.02545
133369,1.027,-0.08512,-0.02402
133389,1.026,-0.08969,-0.02482
133404,1.026,-0.09289,-0.0257
133420,1.024,-0.09588,-0.025
133437,1.022,-0.0985,-0.02474
133453,1.02,-0.101,-0.02435
133471,1.02,-0.1041,-0.02494
133487,1.017,-0.1073,-0.02539
133504,1.014,-0.1087,-0.02522
133519,1.013,-0.1097,-0.02499
133538,1.012,-0.1097,-0.02456
133555,1.012,-0.1122,-0.0249
133571,1.012,-0.1124,-0.02449
133592,1.012,-0.1135,-0.02499
133606,1.011,-0.1155,-0.02526
133622,1.011,-0.1183,-0.02628
133638,1.007,-0.1243,-0.02883
133656,1.004,-0.1277,-0.02991
133674,1.002,-0.1298,-0.02893
133692,1.001,-0.1325,-0.0294
133702,0.9984,-0.1339,-0.02933
133720,0.9914,-0.1382,-0.0284
133736,0.9896,-0.1412,-0.02875
133758,0.9895,-0.1407,-0.02754
133768,0.988,-0.1421,-0.02476
133786,0.9879,-0.1433,-0.02344
133807,0.9862,-0.1445,-0.02264
133818,0.9849,-0.1466,-0.02248
133837,0.9825,-0.148,-0.02108
133852,0.9831,-0.1495,-0.01947
133868,0.9819,-0.1515,-0.01912
133885,0.981,-0.1518,-0.01886
133905,0.9801,-0.1522,-0.01926
133923,0.9797,-0.1531,-0.01951
133937,0.9789,-0.1542,-0.01934
133954,0.9779,-0.1557,-0.01911
133968,0.9754,-0.1579,-0.01987
133985,0.9749,-0.1585,-0.02011
134002,0.9739,-0.16,-0.01997
134019,0.9728,-0.1615,-0.02016
134036,0.9717,-0.1641,-0.02039
134052,0.9717,-0.1656,-0.02021
134068,0.9708,-0.1672,-0.0201
134085,0.9706,-0.1679,-0.02
134103,0.9699,-0.1687,-0.02004
134119,0.9692,-0.1691,-0.01977
134136,0.9683,-0.1704,-0.01965
134151,0.9675,-0.1707,-0.01871
134170,0.9658,-0.1711,-0.01781
134191,0.9637,-0.1718,-0.01719
134202,0.9627,-0.173,-0.01695
134220,0.9612,-0.1731,-0.01446
134236,0.9606,-0.1726,-0.01282
134253,0.9581,-0.1721,-0.01198
134270,0.9552,-0.1724,-0.01069
134284,0.9539,-0.1734,-0.01011
134301,0.9507,-0.1729,-0.007686
134321,0.948,-0.173,-0.005244
134335,0.9464,-0.1739,-0.004357
134352,0.9444,-0.1736,-0.0007178
134369,0.9394,-0.1747,0.003692
134387,0.9326,-0.1775,0.01376
134403,0.9299,-0.1786,0.01611
134419,0.9212,-0.1834,0.02464
134436,0.9123,-0.1866,0.03508
134452,0.9016,-0.1901,0.04566
134475,0.8968,-0.1921,0.05025
134486,0.8772,-0.1951,0.06769
134503,0.8621,-0.1977,0.07743
134524,0.8441,-0.1995,0.0885
134539,0.8307,-0.2022,0.09411
134555,0.8214,-0.2044,0.1011
134572,0.8009,-0.2046,0.1098
134591,0.775,-0.2081,0.1146
134605,0.7589,-0.2109,0.1111
134622,0.7459,-0.2132,0.1169
134637,0.7349,-0.2141,0.113
134653,0.7248,-0.2122,0.1092
134671,0.7125,-0.2139,0.1128
134686,0.7037,-0.2137,0.1122
134705,0.6949,-0.2115,0.1097
134719,0.6919,-0.2102,0.1096
134737,0.6861,-0.2086,0.1076
134754,0.6767,-0.209,0.1092
134770,0.6723,-0.2046,0.1044
134795,0.6723,-0.2074,0.102
134804,0.6647,-0.2076,0.1025
134819,0.6658,-0.2063,0.09853
134837,0.6664,-0.2057,0.09591
134853,0.6678,-0.2051,0.09361
134868,0.6629,-0.205,0.09319
134886,0.6654,-0.2026,0.09217
134902,0.6647,-0.1998,0.08712
134921,0.6678,-0.1999,0.08656
134938,0.6711,-0.1997,0.08554
134955,0.6687,-0.1993,0.08473
134970,0.6711,-0.1987,0.08368
134989,0.6725,-0.1974,0.08374
135004,0.671,-0.197,0.08306
135021,0.6739,-0.1977,0.08206
135037,0.6753,-0.1988,0.08117
135054,0.6768,-0.2003,0.08062
135073,0.678,-0.2003,0.08086
135087,0.6775,-0.2002,0.08038
135106,0.6776,-0.2004,0.08033
135121,0.6778,-0.2011,0.08016
135137,0.6777,-0.2015,0.07962
135154,0.6774,-0.2015,0.07928
135169,0.6775,-0.2017,0.07908
135188,0.6771,-0.2018,0.07854
135204,0.6768,-0.2018,0.07822
135221,0.6762,-0.2025,0.07666
135237,0.6759,-0.2032,0.07557
135258,0.6751,-0.2044,0.07437
135271,0.6746,-0.2045,0.07386
135287,0.6739,-0.2065,0.0732
135304,0.6737,-0.2079,0.07281
135321,0.6732,-0.2093,0.07202
135336,0.6728,-0.2096,0.07148
135355,0.6727,-0.2116,0.07244
135370,0.6743,-0.2152,0.0737
135389,0.6742,-0.2197,0.07445
135405,0.6739,-0.2236,0.07858
135418,0.6736,-0.225,0.07855
135439,0.6758,-0.2263,0.08267
135454,0.6791,-0.2299,0.0883
135474,0.6849,-0.2336,0.09456
135488,0.6852,-0.2355,0.09593
135505,0.694,-0.2418,0.1008
135520,0.6955,-0.2443,0.1026
135585,0.7051,-0.2343,0.09729
135602,0.7091,-0.2421,0.09835
135620,0.7298,-0.2473,0.1001
135638,0.7535,-0.2458,0.1028
135653,0.7649,-0.2433,0.1023
135669,0.7702,-0.2434,0.1027
135685,0.7818,-0.2379,0.09845
135705,0.7877,-0.2374,0.09837
136030,0.9553,-0.1895,0.03676
136170,0.8751,-0.06594,0.04836
136189,0.8735,-0.06295,0.04811
136202,0.8718,-0.05744,0.04728
136221,0.8651,-0.03189,0.04818
136238,0.8595,-0.01077,0.04594
136255,0.8557,0.001588,0.04303
136271,0.854,0.008058,0.04241
136291,0.8485,0.01318,0.03924
136302,0.84,0.021,0.03667
136319,0.8354,0.0238,0.03496
136338,0.8298,0.02699,0.03404
136353,0.8268,0.03226,0.033
136369,0.825,0.03169,0.03333
136387,0.8222,0.03521,0.03219
136406,0.8193,0.03888,0.03208
136420,0.8167,0.04299,0.03132
136438,0.8109,0.04715,0.03134
136453,0.8058,0.05073,0.03288
136472,0.8026,0.05496,0.03237
136487,0.7931,0.06176,0.03429
136505,0.7855,0.06744,0.03529
136521,0.7814,0.06872,0.03642
136537,0.7741,0.07091,0.03816
136556,0.7695,0.07515,0.03825
136570,0.7634,0.07433,0.0397
136588,0.7558,0.07587,0.04312
136602,0.7507,0.07945,0.04364
136619,0.7462,0.07902,0.04528
136637,0.7412,0.08219,0.04589
136662,0.752,0.06957,0.04191
136670,0.7511,0.07088,0.04143
136686,0.7513,0.0705,0.04149
136702,0.7463,0.071,0.04325
136719,0.7356,0.07486,0.04224
136736,0.7341,0.0755,0.04215
136752,0.7199,0.08052,0.04064
136768,0.7119,0.08449,0.04018
136791,0.7113,0.08558,0.04058
136803,0.7085,0.08675,0.04037
136818,0.7108,0.08628,0.04013
136836,0.7117,0.08688,0.03882
136853,0.7111,0.0881,0.03825
136872,0.7113,0.08863,0.03746
136887,0.7099,0.08935,0.03717
136902,0.7102,0.08971,0.03458
136919,0.7104,0.0897,0.0312
136936,0.7091,0.09046,0.0305
137274,0.7366,0.1057,0.03431
137454,0.7093,0.08638,0.02976
137467,0.7094,0.08728,0.02922
137487,0.7103,0.08563,0.02786
137503,0.7117,0.08469,0.02749
137521,0.7119,0.08467,0.02752
137537,0.7127,0.08455,0.02742
137554,0.7128,0.08445,0.02736
137570,0.713,0.08439,0.02696
137589,0.7136,0.08373,0.02662
137603,0.7138,0.08361,0.02654
137622,0.7155,0.08277,0.02572
137637,0.7158,0.08294,0.0251
137654,0.7159,0.08241,0.02473
137673,0.7159,0.08228,0.02428
137687,0.7161,0.08214,0.02413
137704,0.7158,0.08263,0.02437
137722,0.7157,0.0828,0.02438
137736,0.7158,0.08273,0.0243
137819,0.7152,0.07979,0.02558
137835,0.7153,0.08159,0.02465
137852,0.715,0.08194,0.02464
137868,0.715,0.08195,0.02464
137888,0.7149,0.0823,0.02474
137905,0.715,0.08255,0.02489
137921,0.7152,0.08245,0.02482
137937,0.7152,0.08237,0.02468
137954,0.7153,0.08238,0.02468
137971,0.7156,0.08232,0.0245
137991,0.7161,0.08266,0.02449
138004,0.7161,0.0827,0.02449
138020,0.7172,0.08317,0.02437
138038,0.719,0.08309,0.02395
138055,0.7234,0.08215,0.02427
138072,0.7248,0.08234,0.02625
138087,0.7254,0.08241,0.02638
138105,0.7258,0.08291,0.02774
138121,0.7247,0.08342,0.02798
138138,0.7243,0.08372,0.02846
138154,0.7245,0.0838,0.02861
138170,0.7244,0.08373,0.02859
138186,0.7242,0.08352,0.02817
138202,0.7243,0.08356,0.02824
138220,0.7242,0.08362,0.0281
138237,0.724,0.08357,0.02792
138258,0.7239,0.08256,0.02803
138272,0.724,0.08131,0.02776
138288,0.7243,0.08127,0.02786
138305,0.7244,0.07908,0.02751
138321,0.7237,0.07807,0.02653
138337,0.7233,0.07763,0.02579
138357,0.7234,0.07742,0.02578
138369,0.7236,0.07721,0.02577
138456,0.7216,0.07579,0.02345
138466,0.7215,0.07697,0.02316
138487,0.7212,0.07697,0.02306
138502,0.7208,0.07695,0.02311
138519,0.7205,0.07712,0.02285
138535,0.7205,0.07712,0.02283
138652,0.7167,0.0808,0.02105
138667,0.7163,0.08046,0.02083
138685,0.7161,0.08015,0.0209
138704,0.7162,0.08001,0.02151
138722,0.7165,0.07996,0.02145
138736,0.7167,0.07969,0.02176
138754,0.7168,0.07974,0.02178
138772,0.717,0.07971,0.02179
138789,0.717,0.07969,0.02181
138971,0.7207,0.07391,0.02572
138989,0.7206,0.07637,0.02455
139002,0.7258,0.07628,0.02725
139021,0.7354,0.07539,0.03065
139036,0.7496,0.07328,0.03835
139056,0.7748,0.06839,0.04728
139075,0.7945,0.06308,0.04975
139088,0.8019,0.06172,0.05217
139104,0.8259,0.04892,0.05518
139120,0.8408,0.03312,0.057
139136,0.851,0.02892,0.05952
139152,0.8578,0.01412,0.06245
139168,0.862,-0.004052,0.06849
139190,0.8651,-0.02466,0.07244
139203,0.8736,-0.03309,0.07557
139220,0.8688,-0.05542,0.08013
139243,0.8584,-0.08318,0.08642
139252,0.8537,-0.1048,0.09084
139269,0.8577,-0.1184,0.09474
139285,0.8431,-0.1398,0.09999
139302,0.8296,-0.1604,0.09987
139320,0.8157,-0.1776,0.0967
139338,0.7991,-0.1943,0.09426
139354,0.7955,-0.2102,0.09636
139371,0.7876,-0.2154,0.08731
139389,0.779,-0.2207,0.08367
139404,0.7745,-0.2337,0.08386
139421,0.7645,-0.2349,0.08367
139437,0.7612,-0.2352,0.07921
139455,0.7621,-0.2338,0.07897
139470,0.7582,-0.2421,0.07861
139488,0.7553,-0.2404,0.07785
139505,0.7525,-0.2343,0.07703
139524,0.7477,-0.2295,0.07751
139537,0.7441,-0.2341,0.07715
139554,0.7408,-0.2276,0.0772
139569,0.7393,-0.2225,0.07714
139586,0.735,-0.219,0.07713
139604,0.7319,-0.2208,0.07684
139621,0.7293,-0.217,0.07603
139635,0.7252,-0.2145,0.07359
139653,0.7206,-0.2115,0.07231
139669,0.7175,-0.212,0.07174
139686,0.7101,-0.2063,0.07213
139703,0.7067,-0.204,0.07409
139720,0.7049,-0.2036,0.07305
139738,0.7039,-0.2036,0.07407
139754,0.7013,-0.2034,0.07391
139769,0.6995,-0.2034,0.07405
139789,0.6922,-0.2007,0.07267
139804,0.6891,-0.2003,0.07243
139820,0.6845,-0.1978,0.07229
139839,0.686,-0.1992,0.0711
139856,0.6843,-0.1991,0.07121
139873,0.6831,-0.1974,0.0701
139902,0.6807,-0.197,0.06971
139906,0.6793,-0.1961,0.06843
139920,0.6791,-0.1965,0.06706
139939,0.6781,-0.196,0.06355
139959,0.6758,-0.1956,0.06277
139969,0.6781,-0.1948,0.06248
139998,0.6811,-0.1951,0.06285
140020,0.6839,-0.1943,0.06205
140037,0.6882,-0.1949,0.0608
140053,0.6929,-0.1959,0.05932
140070,0.6926,-0.1957,0.05856
140088,0.6969,-0.1965,0.05702
140106,0.6985,-0.195,0.05452
140122,0.6996,-0.1954,0.05421
140136,0.6998,-0.1953,0.05346
140152,0.7001,-0.1945,0.05415
140168,0.6997,-0.1937,0.05368
140186,0.6991,-0.1933,0.05298
140202,0.6991,-0.1932,0.05251
140220,0.6977,-0.1925,0.052
140236,0.6952,-0.1909,0.05253
140254,0.6935,-0.1907,0.05382
140269,0.6933,-0.1903,0.05337
140290,0.6921,-0.1903,0.05467
140304,0.6893,-0.1891,0.05584
140325,0.685,-0.1868,0.05775
140338,0.684,-0.1851,0.05884
140352,0.6832,-0.1845,0.05878
140368,0.6799,-0.1828,0.05932
140387,0.6799,-0.1838,0.05992
140403,0.6791,-0.1833,0.05994
140419,0.6803,-0.1844,0.05945
140436,0.6807,-0.1847,0.05939
140454,0.6805,-0.1846,0.05896
140470,0.6802,-0.1844,0.05894
140490,0.68,-0.1845,0.05882
140505,0.6791,-0.1849,0.0587
140522,0.6787,-0.185,0.05863
140537,0.6784,-0.1856,0.05879
140558,0.678,-0.1854,0.05878
140569,0.6773,-0.1878,0.06005
140588,0.6771,-0.1913,0.06246
140604,0.6764,-0.1914,0.0627
140621,0.678,-0.1982,0.06807
140642,0.6828,-0.2081,0.07492
140654,0.6883,-0.2205,0.08305
140673,0.6878,-0.228,0.0915
140689,0.6881,-0.2313,0.09438
140704,0.6891,-0.2457,0.1016
